date,rank,symbol,score,score_6m,mom_6m,vol_6m
2023-02-02,3,FACT,4.500631120981032,4.500631120981032,1.4379658044717232,0.2
2023-02-02,4,UCOBANK,4.469569308686637,4.469569308686637,1.4285714285714284,0.2
2023-02-02,5,TARIL,4.410724779568569,4.410724779568569,1.4107744107744105,0.2
2023-02-02,6,RVNL,4.285794576530908,4.285794576530908,1.372990353697749,0.2
2023-02-02,7,JSL,3.694686621197003,3.694686621197003,1.1942148760330578,0.2
2023-02-02,8,UNIONBANK,3.0145469196528945,3.0145469196528945,0.9885125184094257,0.2
2023-02-02,9,GRSE,2.688524996025846,2.688524996025846,0.8899100134022595,0.2
2023-02-02,10,JWL,2.660573722154329,2.660573722154329,0.8814563928873835,0.2
2023-02-02,11,KARURVYSYA,2.4817571559099014,2.4817571559099014,0.8273748723186924,0.2
2023-02-02,12,KIRLOSENG,2.477928012649586,2.477928012649586,0.8262167811286953,0.2
2023-02-02,13,J&KBANK,2.30537743378143,2.30537743378143,0.7740303541315348,0.2
2023-02-02,14,DATAPATTNS,2.256814329985578,2.256814329985578,0.7593428643090043,0.2
2023-02-02,15,GRAVITA,2.1224245154177535,2.1224245154177535,0.7186978297161937,0.2
2023-02-02,16,KALYANKJIL,2.016751046207789,2.016751046207789,0.686737804878049,0.2
2023-02-02,17,MAHABANK,2.001799182980691,2.001799182980691,0.6822157434402334,0.2
2023-02-02,18,INDIANB,1.8825778677723217,1.8825778677723217,0.646158290005777,0.2
2023-02-02,19,APARINDS,1.8703351865957838,1.8703351865957838,0.6424555971973276,0.2
2023-02-02,20,RBLBANK,1.7853238979676782,1.7853238979676782,0.6167446697867913,0.2
2023-02-02,21,TITAGARH,1.6882149288610664,1.6882149288610664,0.5873749037721323,0.2
2023-02-02,22,BANKINDIA,1.6701462333600758,1.6701462333600758,0.5819101834282101,0.2
2023-02-02,23,PNBHOUSING,1.566456777817621,1.566456777817621,0.5505502063273726,0.2
2023-02-02,24,CENTRALBK,1.5587169629027409,1.5587169629027409,0.5482093663911847,0.2
2023-02-09,1,NMDC,5.608715005804773,5.608715005804773,1.6921921921921923,0.2
2023-02-09,2,MAZDOCK,5.102268641605549,5.102268641605549,1.5462274176408073,0.2
2023-02-09,3,UCOBANK,4.452566471761673,4.452566471761673,1.358974358974359,0.2
2023-02-09,4,RVNL,4.3561635266849645,4.3561635266849645,1.3311897106109325,0.2
2023-02-09,5,FACT,4.133746065838818,4.133746065838818,1.2670859538784067,0.2
2023-02-09,6,JSL,3.8510231226967973,3.8510231226967973,1.1856013316687477,0.2
2023-02-09,7,KIRLOSENG,3.316994106572816,3.316994106572816,1.0316868592730661,0.2
2023-02-09,8,UNIONBANK,3.0633748168906556,3.0633748168906556,0.9585903083700442,0.2
2023-02-09,9,TARIL,2.688598738891279,2.688598738891279,0.8505747126436785,0.2
2023-02-09,10,GRSE,2.6491319578838826,2.6491319578838826,0.8391998461242549,0.2
2023-02-09,11,GRAVITA,2.438834503591369,2.438834503591369,0.7785892411827575,0.2
2023-02-09,12,APARINDS,2.386975883599933,2.386975883599933,0.7636428770449388,0.2
2023-02-09,13,DATAPATTNS,2.323195089621079,2.323195089621079,0.7452603791696664,0.2
2023-02-09,14,ACE,2.3047383551649174,2.3047383551649174,0.7399408956581042,0.2
2023-02-09,15,RBLBANK,2.2023548568039537,2.2023548568039537,0.7104325699745548,0.2
2023-02-09,16,KARURVYSYA,2.1053631026672797,2.1053631026672797,0.6824782187802518,0.2
2023-02-09,17,PNBHOUSING,2.0948155862333473,2.0948155862333473,0.6794382801664358,0.2
2023-02-09,18,JINDALSAW,2.0449688564811765,2.0449688564811765,0.6650717703349283,0.2
2023-02-09,19,BANKINDIA,2.0157691562684676,2.0157691562684676,0.6566560170394036,0.2
2023-02-09,20,J&KBANK,1.9901280713510119,1.9901280713510119,0.6492659053833605,0.2
2023-02-09,21,INDIANB,1.9895060261897781,1.9895060261897781,0.6490866234531529,0.2
2023-02-09,22,TITAGARH,1.8743129981071935,1.8743129981071935,0.6158864159631618,0.2
2023-02-09,23,JWL,1.866438997743223,1.866438997743223,0.6136170212765957,0.2
2023-02-09,24,MAHABANK,1.8594205303345979,1.8594205303345979,0.6115942028985508,0.2
2023-02-16,1,NMDC,5.676878089337051,5.676878089337051,1.6504005826656956,0.2
2023-02-16,2,MAZDOCK,4.698860362347793,4.698860362347793,1.3746091307066917,0.2
2023-02-16,3,UCOBANK,4.290921905724189,4.290921905724189,1.2595744680851064,0.2
2023-02-16,4,RVNL,4.268334812224408,4.268334812224408,1.2532051282051282,0.2
2023-02-16,5,FACT,3.8611515070415607,3.8611515070415607,1.138383410918324,0.2
2023-02-16,6,JSL,3.815705026825301,3.815705026825301,1.1255679471292854,0.2
2023-02-16,7,APARINDS,3.320277012151843,3.320277012151843,0.9858620831787641,0.2
2023-02-16,8,UNIONBANK,2.7952440600264836,2.7952440600264836,0.8378079158593967,0.2
2023-02-16,9,JWL,2.5176732431955493,2.5176732431955493,0.7595356550580432,0.2
2023-02-16,10,JINDALSAW,2.392716472203145,2.392716472203145,0.7242990654205608,0.2
2023-02-16,11,KIRLOSENG,2.3429578274505487,2.3429578274505487,0.7102676133260513,0.2
2023-02-16,12,J&KBANK,2.282434633190056,2.282434633190056,0.693200663349917,0.2
2023-02-16,13,TARIL,2.257293506745719,2.257293506745719,0.6861111111111111,0.2
2023-02-16,14,GRSE,2.0907347620750425,2.0907347620750425,0.6391431709996336,0.2
2023-02-16,15,ANANTRAJ,2.066965517976319,2.066965517976319,0.632440476190476,0.2
2023-02-16,16,DATAPATTNS,2.0477105480924562,2.0477105480924562,0.6270107626432126,0.2
2023-02-16,17,KARURVYSYA,2.0003573532690635,2.0003573532690635,0.6136576239476146,0.2
2023-02-16,18,RBLBANK,1.968091503486978,1.968091503486978,0.6045589692765114,0.2
2023-02-16,19,PNBHOUSING,1.9013137057264302,1.9013137057264302,0.5857282821685175,0.2
2023-02-16,20,TITAGARH,1.889774102854856,1.889774102854856,0.5824742268041236,0.2
2023-02-16,21,INDIANB,1.8527252099758769,1.8527252099758769,0.5720268006700169,0.2
2023-02-16,22,KALYANKJIL,1.8488072911825906,1.8488072911825906,0.5709219858156029,0.2
2023-02-16,23,ACE,1.764644707560044,1.764644707560044,0.5471889587984575,0.2
2023-02-16,24,BANKINDIA,1.7196733498314316,1.7196733498314316,0.5345074749129635,0.2
2023-02-23,1,NMDC,5.252116833329627,5.252116833329627,1.434843205574913,0.2
2023-02-23,2,MAZDOCK,4.641833353354197,4.641833353354197,1.2715654952076676,0.2
2023-02-23,3,UCOBANK,4.495654226222192,4.495654226222192,1.2324561403508771,0.2
2023-02-23,4,JSL,4.2629751717026645,4.2629751717026645,1.170204245094113,0.2
2023-02-23,5,RVNL,4.058309465996058,4.058309465996058,1.1154471544715445,0.2
2023-02-23,6,FACT,3.3535341209198366,3.3535341209198366,0.9268887083671811,0.2
2023-02-23,7,UNIONBANK,2.6839868776409053,2.6839868776409053,0.7477553310886644,0.2
2023-02-23,8,JINDALSAW,2.6434254997909585,2.6434254997909585,0.7369033760186261,0.2
2023-02-23,9,PNBHOUSING,2.2276491639117673,2.2276491639117673,0.6256648936170213,0.2
2023-02-23,10,KIRLOSENG,2.216456679337324,2.216456679337324,0.6226704110288488,0.2
2023-02-23,11,APARINDS,2.1636566958952965,2.1636566958952965,0.6085440899228116,0.2
2023-02-23,12,J&KBANK,2.1366475625884096,2.1366475625884096,0.601317957166392,0.2
2023-02-23,13,KARURVYSYA,2.135940850390363,2.135940850390363,0.6011288805268109,0.2
2023-02-23,14,FINCABLES,2.1315538961620137,2.1315538961620137,0.5999551770506499,0.2
2023-02-23,15,INDIANB,1.9807530458025349,1.9807530458025349,0.5596093076702096,0.2
2023-02-23,16,PGEL,1.9107240250599151,1.9107240250599151,0.5408734602463605,0.2
2023-02-23,17,GRSE,1.9092751784300335,1.9092751784300335,0.5404858299595143,0.2
2023-02-23,18,TARIL,1.8633735707559063,1.8633735707559063,0.5282051282051283,0.2
2023-02-23,19,ANANTRAJ,1.7792308152267575,1.7792308152267575,0.5056932350971199,0.2
2023-02-23,20,GODFRYPHLP,1.7628307040569644,1.7628307040569644,0.5013054830287207,0.2
2023-02-23,21,TRITURBINE,1.713510430851213,1.713510430851213,0.4881101376720902,0.2
2023-02-23,22,MAHABANK,1.7091985578800748,1.7091985578800748,0.4869565217391303,0.2
2023-02-23,23,GRAVITA,1.7049177894364702,1.7049177894364702,0.48581122763726103,0.2
2023-02-23,24,KALYANKJIL,1.675072725480978,1.675072725480978,0.47782635852592126,0.2
2023-03-02,1,NMDC,5.240928882388514,5.240928882388514,1.3287577213452297,0.2
2023-03-02,2,UCOBANK,4.580850982658373,4.580850982658373,1.1625,0.2
2023-03-02,3,JSL,4.517704190018314,4.517704190018314,1.146594844170835,0.2
2023-03-02,4,RVNL,3.9055690402851324,3.9055690402851324,0.992412746585736,0.2
2023-03-02,5,FACT,3.3754388625398684,3.3754388625398684,0.8588857259048395,0.2
2023-03-02,6,MAZDOCK,3.144609386223921,3.144609386223921,0.8007453416149066,0.2
2023-03-02,7,APARINDS,3.0648868739020227,3.0648868739020227,0.7806651613150137,0.2
2023-03-02,8,JINDALSAW,2.6776235020261083,2.6776235020261083,0.6831228473019517,0.2
2023-03-02,9,GODFRYPHLP,2.619481433336054,2.619481433336054,0.6684782608695652,0.2
2023-03-02,10,PNBHOUSING,2.4902857324300918,2.4902857324300918,0.6359369761984579,0.2
2023-03-02,11,UNIONBANK,2.4347593555201397,2.4347593555201397,0.6219512195121952,0.2
2023-03-02,12,PGEL,2.283299079550285,2.283299079550285,0.5838020247469067,0.2
2023-03-02,13,TARIL,2.2077254154975083,2.2077254154975083,0.5647668393782384,0.2
2023-03-02,14,J&KBANK,2.187801272236063,2.187801272236063,0.5597484276729561,0.2
2023-03-02,15,FINCABLES,2.1189340827404712,2.1189340827404712,0.5424024416830173,0.2
2023-03-02,16,TRITURBINE,2.081603478291029,2.081603478291029,0.5329997617345723,0.2
2023-03-02,17,KPITTECH,1.8867091103156175,1.8867091103156175,0.4839105655414293,0.2
2023-03-02,18,SONATSOFTW,1.8634830162588478,1.8634830162588478,0.4780604719764012,0.2
2023-03-02,19,BANKINDIA,1.8162271712095133,1.8162271712095133,0.46615786302470386,0.2
2023-03-02,20,MAHABANK,1.6826257639245963,1.6826257639245963,0.43250688705234164,0.2
2023-03-02,21,PERSISTENT,1.670804564773911,1.670804564773911,0.4295294117647057,0.2
2023-03-02,22,INDIANB,1.6057620901156786,1.6057620901156786,0.4131467793030621,0.2
2023-03-02,23,KARURVYSYA,1.593168037094492,1.593168037094492,0.4099746407438716,0.2
2023-03-02,24,JBMA,1.5922061322937724,1.5922061322937724,0.4097323600973235,0.2
2023-03-09,1,JSL,4.993323506073512,4.993323506073512,1.3295625942684763,0.2
2023-03-09,2,NMDC,4.864931121749442,4.864931121749442,1.2957461174881835,0.2
2023-03-09,3,UCOBANK,4.53240176658875,4.53240176658875,1.2081632653061227,0.2
2023-03-09,4,RVNL,3.730606668865893,3.730606668865893,0.9969834087481149,0.2
2023-03-09,5,JINDALSAW,3.4204438074511017,3.4204438074511017,0.9152915291529151,0.2
2023-03-09,6,APARINDS,3.2496625855051415,3.2496625855051415,0.8703105183488116,0.2
2023-03-09,7,FACT,3.1250895642208087,3.1250895642208087,0.8374999999999999,0.2
2023-03-09,8,MAZDOCK,2.976393189760858,2.976393189760858,0.7983357807146352,0.2
2023-03-09,9,GODFRYPHLP,2.9703646750689696,2.9703646750689696,0.7967479674796747,0.2
2023-03-09,10,UNIONBANK,2.805657571157705,2.805657571157705,0.7533667810932139,0.2
2023-03-09,11,PNBHOUSING,2.609579604116214,2.609579604116214,0.7017230169050714,0.2
2023-03-09,12,FINCABLES,2.3589364262959935,2.3589364262959935,0.6357076590042263,0.2
2023-03-09,13,KIRLOSENG,2.2694703510726884,2.2694703510726884,0.6121437422552665,0.2
2023-03-09,14,J&KBANK,2.268520564067263,2.268520564067263,0.6118935837245696,0.2
2023-03-09,15,PGEL,2.1311934008349867,2.1311934008349867,0.5757238307349666,0.2
2023-03-09,16,BANKINDIA,2.0323356490245392,2.0323356490245392,0.549686298320178,0.2
2023-03-09,17,TARIL,2.012130194091287,2.012130194091287,0.5443645083932853,0.2
2023-03-09,18,JBMA,2.008093309586469,2.008093309586469,0.543301258327165,0.2
2023-03-09,19,TRITURBINE,1.9930681949132583,1.9930681949132583,0.5393438862124342,0.2
2023-03-09,20,SONATSOFTW,1.9449833061638366,1.9449833061638366,0.5266791044776118,0.2
2023-03-09,21,KPITTECH,1.8613312316745938,1.8613312316745938,0.5046465014577262,0.2
2023-03-09,22,USHAMART,1.840973834557002,1.840973834557002,0.49928469241773943,0.2
2023-03-09,23,INDIANB,1.8222794814187158,1.8222794814187158,0.4943609022556392,0.2
2023-03-09,24,MAHABANK,1.7405173776905294,1.7405173776905294,0.47282608695652195,0.2
2023-03-16,1,JSL,5.485255273448509,5.485255273448509,1.2824757106872977,0.2
2023-03-16,2,NMDC,5.18453401491123,5.18453401491123,1.2099737532808397,0.2
2023-03-16,3,UCOBANK,4.413960929363288,4.413960929363288,1.024193548387097,0.2
2023-03-16,4,APARINDS,3.6742935270003314,3.6742935270003314,0.8458645045346265,0.2
2023-03-16,5,RVNL,3.548430607336908,3.548430607336908,0.8155197657393851,0.2
2023-03-16,6,JINDALSAW,3.1557708050317483,3.1557708050317483,0.7208520179372198,0.2
2023-03-16,7,FACT,2.9779742581067685,2.9779742581067685,0.6779864163004394,0.2
2023-03-16,8,FINCABLES,2.697794023145266,2.697794023145266,0.6104367672995124,0.2
2023-03-16,9,GODFRYPHLP,2.6757753417980967,2.6757753417980967,0.6051282051282052,0.2
2023-03-16,10,MAZDOCK,2.5650044344154295,2.5650044344154295,0.5784220532319393,0.2
2023-03-16,11,TITAGARH,2.5411413206424447,2.5411413206424447,0.5726688102893891,0.2
2023-03-16,12,USHAMART,2.493955940251835,2.493955940251835,0.5612927191679049,0.2
2023-03-16,13,KIRLOSENG,2.258359412095739,2.258359412095739,0.5044919145538034,0.2
2023-03-16,14,TARIL,2.1567726462748316,2.1567726462748316,0.48,0.2
2023-03-16,15,JBMA,1.9895748535230313,1.9895748535230313,0.4396896896896896,0.2
2023-03-16,16,UNIONBANK,1.975245872121981,1.975245872121981,0.4362350646183859,0.2
2023-03-16,17,SONATSOFTW,1.9448179246089445,1.9448179246089445,0.4288990825688075,0.2
2023-03-16,18,GRAVITA,1.890503925333906,1.890503925333906,0.4158043273753529,0.2
2023-03-16,19,J&KBANK,1.813673333255632,1.813673333255632,0.39728096676737157,0.2
2023-03-16,20,NCC,1.7875277851186275,1.7875277851186275,0.39097744360902253,0.2
2023-03-16,21,PFC,1.7212570646830756,1.7212570646830756,0.375,0.2
2023-03-16,22,PGEL,1.7160619651794045,1.7160619651794045,0.37374749498997994,0.2
2023-03-16,23,RKFORGE,1.714624441145852,1.714624441145852,0.37340091720975144,0.2
2023-03-16,24,PERSISTENT,1.6493532544614402,1.6493532544614402,0.35766445474653796,0.2
2023-03-23,1,NMDC,4.688384124442831,4.688384124442831,1.1318681318681314,0.2
2023-03-23,2,JSL,4.676979382238088,4.676979382238088,1.1290672451193058,0.2
2023-03-23,3,UCOBANK,4.036508394071289,4.036508394071289,0.971774193548387,0.2
2023-03-23,4,FACT,3.6584602620753826,3.6584602620753826,0.87892948173322,0.2
2023-03-23,5,RVNL,3.567245083139433,3.567245083139433,0.8565279770444763,0.2
2023-03-23,6,APARINDS,3.2189667162801965,3.2189667162801965,0.7709944116971599,0.2
2023-03-23,7,JINDALSAW,3.075860710761667,3.075860710761667,0.7358490566037734,0.2
2023-03-23,8,FINCABLES,3.028632899449426,3.028632899449426,0.7242503945291952,0.2
2023-03-23,9,TITAGARH,2.769094345901114,2.769094345901114,0.66051040967092,0.2
2023-03-23,10,KIRLOSENG,2.7623277922712814,2.7623277922712814,0.6588486140724947,0.2
2023-03-23,11,GODFRYPHLP,2.710468876105343,2.710468876105343,0.646112600536193,0.2
2023-03-23,12,JBMA,2.634095493801495,2.634095493801495,0.627356087620988,0.2
2023-03-23,13,USHAMART,2.6339566190745187,2.6339566190745187,0.6273219814241489,0.2
2023-03-23,14,J&KBANK,2.246562955154211,2.246562955154211,0.5321821036106749,0.2
2023-03-23,15,SONATSOFTW,2.2147991186602214,2.2147991186602214,0.5243812338381972,0.2
2023-03-23,16,GRAVITA,2.0131076721968832,2.0131076721968832,0.474847900281941,0.2
2023-03-23,17,NCC,2.003752563021649,2.003752563021649,0.472550382209868,0.2
2023-03-23,18,ZENTEC,1.999476067961295,1.999476067961295,0.47150011924636304,0.2
2023-03-23,19,KPITTECH,1.9946243622370738,1.9946243622370738,0.47030859049207674,0.2
2023-03-23,20,MAZDOCK,1.939268572299611,1.939268572299611,0.45671378091872783,0.2
2023-03-23,21,RKFORGE,1.8989132660160333,1.8989132660160333,0.44680293501048207,0.2
2023-03-23,22,UNIONBANK,1.8085390470716203,1.8085390470716203,0.42460796139927615,0.2
2023-03-23,23,BANKINDIA,1.7828620740646022,1.7828620740646022,0.41830196235482586,0.2
2023-03-23,24,ANANTRAJ,1.7607707047647854,1.7607707047647854,0.41287655050206706,0.2
2023-03-29,1,JSL,4.529477572836931,4.529477572836931,1.222443294866693,0.2
2023-03-29,2,NMDC,4.457522422619739,4.457522422619739,1.2032301480484526,0.2
2023-03-29,3,UCOBANK,4.132257377149925,4.132257377149925,1.1163793103448278,0.2
2023-03-29,4,RVNL,3.6796860628577757,3.6796860628577757,0.9955357142857142,0.2
2023-03-29,5,FACT,3.351075641378468,3.351075641378468,0.9077916090364224,0.2
2023-03-29,6,APARINDS,3.0676571059311004,3.0676571059311004,0.8321144418548581,0.2
2023-03-29,7,JINDALSAW,3.0346943922124354,3.0346943922124354,0.8233128834355827,0.2
2023-03-29,8,FINCABLES,2.914934411632049,2.914934411632049,0.7913351016799293,0.2
2023-03-29,9,USHAMART,2.878899971100146,2.878899971100146,0.7817133443163098,0.2
2023-03-29,10,TITAGARH,2.853392743213882,2.853392743213882,0.7749025168380006,0.2
2023-03-29,11,J&KBANK,2.659815164790505,2.659815164790505,0.7232142857142858,0.2
2023-03-29,12,JBMA,2.611366933544176,2.611366933544176,0.7102778527110871,0.2
2023-03-29,13,KIRLOSENG,2.4730592606765955,2.4730592606765955,0.6733475479744135,0.2
2023-03-29,14,ZENTEC,2.383113347634944,2.383113347634944,0.6493305870236872,0.2
2023-03-29,15,BANKINDIA,2.367231104568946,2.367231104568946,0.6450897805364664,0.2
2023-03-29,16,GODFRYPHLP,2.2650320774775365,2.2650320774775365,0.617801047120419,0.2
2023-03-29,17,UNIONBANK,2.1673525013597343,2.1673525013597343,0.5917190775681345,0.2
2023-03-29,18,GRAVITA,2.0593846703640137,2.0593846703640137,0.5628899835796386,0.2
2023-03-29,19,INDIANB,1.9977969806120635,1.9977969806120635,0.5464451103241623,0.2
2023-03-29,20,NCC,1.9474383289177517,1.9474383289177517,0.5329985652797704,0.2
2023-03-29,21,RKFORGE,1.865021387435008,1.865021387435008,0.5109919571045578,0.2
2023-03-29,22,OIL,1.8294690520705326,1.8294690520705326,0.5014989293361884,0.2
2023-03-29,23,MAZDOCK,1.7812005182984039,1.7812005182984039,0.4886104783599088,0.2
2023-03-29,24,ACE,1.7236088527359068,1.7236088527359068,0.47323260585711613,0.2
2023-04-06,1,JSL,4.459705923573651,4.459705923573651,1.2518547442405312,0.2
2023-04-06,2,NMDC,4.234111956019554,4.234111956019554,1.1905710491367865,0.2
2023-04-06,3,UCOBANK,4.109721067020292,4.109721067020292,1.156779661016949,0.2
2023-04-06,4,APARINDS,3.9788136302728203,3.9788136302728203,1.121218021105097,0.2
2023-04-06,5,RVNL,3.7479243246024296,3.7479243246024296,1.05849582172702,0.2
2023-04-06,6,FACT,3.6171391183118757,3.6171391183118757,1.022967386311438,0.2
2023-04-06,7,JINDALSAW,3.4466694584124444,3.4466694584124444,0.9766584766584765,0.2
2023-04-06,8,TITAGARH,3.2989677336233307,3.2989677336233307,0.9365345869711217,0.2
2023-04-06,9,USHAMART,3.186556196584298,3.186556196584298,0.9059974478945132,0.2
2023-04-06,10,FINCABLES,3.04201274158846,3.04201274158846,0.8667315175097274,0.2
2023-04-06,11,JBMA,2.8913558466665603,2.8913558466665603,0.8258048415273274,0.2
2023-04-06,12,J&KBANK,2.869324133490514,2.869324133490514,0.8198198198198199,0.2
2023-04-06,13,SONATSOFTW,2.4725172886475337,2.4725172886475337,0.7120253164556962,0.2
2023-04-06,14,KIRLOSENG,2.369156483340498,2.369156483340498,0.6839468525375734,0.2
2023-04-06,15,ZENTEC,2.199401927145048,2.199401927145048,0.6378322042730589,0.2
2023-04-06,16,BANKINDIA,2.1436958801250974,2.1436958801250974,0.6226993865030674,0.2
2023-04-06,17,UNIONBANK,2.076496851092932,2.076496851092932,0.6044444444444443,0.2
2023-04-06,18,GRAVITA,2.074360016464872,2.074360016464872,0.6038639629570495,0.2
2023-04-06,19,GODFRYPHLP,1.8770529815773584,1.8770529815773584,0.5502645502645502,0.2
2023-04-06,20,NCC,1.8352064859043231,1.8352064859043231,0.5388967468175387,0.2
2023-04-06,21,NEULANDLAB,1.8295667614200035,1.8295667614200035,0.5373646883165362,0.2
2023-04-06,22,INDIANB,1.7797157329582138,1.7797157329582138,0.5238224147265838,0.2
2023-04-06,23,PFC,1.7473942159993474,1.7473942159993474,0.5150421179302047,0.2
2023-04-06,24,RKFORGE,1.6658698896312167,1.6658698896312167,0.4928956393924546,0.2
2023-04-13,1,FACT,6.1906109939694485,6.1906109939694485,1.6545304095986761,0.2
2023-04-13,2,UCOBANK,4.58631050041484,4.58631050041484,1.2330508474576272,0.2
2023-04-13,3,JSL,3.9262614304392174,3.9262614304392174,1.0596436870642911,0.2
2023-04-13,4,NMDC,3.7153748212239868,3.7153748212239868,1.0042398546335556,0.2
2023-04-13,5,APARINDS,3.5992581651840165,3.5992581651840165,0.9737338505890312,0.2
2023-04-13,6,JINDALSAW,3.544061322317067,3.544061322317067,0.9592326139088729,0.2
2023-04-13,7,RVNL,3.3581475516597386,3.3581475516597386,0.9103896103896103,0.2
2023-04-13,8,FINCABLES,3.1382778785562087,3.1382778785562087,0.8526257600884468,0.2
2023-04-13,9,JBMA,3.085338163156989,3.085338163156989,0.8387175127520039,0.2
2023-04-13,10,J&KBANK,2.8548459039291383,2.8548459039291383,0.778162911611785,0.2
