date,open,high,low,close,volume
2013-02-15,1.93,1.95,1.93,1.94,99520
2013-02-18,1.94,2.0,1.94,1.96,94560
2013-02-19,1.93,2.0,1.93,1.96,34560
2013-02-20,1.94,1.95,1.94,1.94,18400
2013-02-21,1.93,1.93,1.88,1.9,117840
2013-02-22,1.92,1.92,1.92,1.92,2640
2013-02-25,1.89,1.96,1.82,1.84,76240
2013-02-26,1.87,1.87,1.74,1.74,11920
2013-02-27,1.66,1.82,1.66,1.7,19280
2013-02-28,1.68,1.7,1.62,1.62,69520
2013-03-01,1.68,1.7,1.62,1.63,106640
2013-03-04,1.58,1.6,1.55,1.56,40320
2013-03-05,1.62,1.62,1.49,1.56,574800
2013-03-06,1.5,1.61,1.5,1.57,124560
2013-03-07,1.61,1.64,1.56,1.57,188000
2013-03-08,1.63,1.65,1.6,1.6,18080
2013-03-11,1.68,1.68,1.58,1.66,56560
2013-03-12,1.62,1.62,1.58,1.59,81680
2013-03-13,1.62,1.67,1.51,1.66,144880
2013-03-14,1.62,1.73,1.59,1.59,60720
2013-03-15,1.56,1.64,1.54,1.59,97840
2013-03-18,1.58,1.64,1.52,1.61,2140000
2013-03-19,1.63,1.64,1.54,1.55,10978480
2013-03-20,1.61,1.61,1.47,1.48,183360
2013-03-21,1.48,1.5,1.42,1.42,119760
2013-03-22,1.39,1.39,1.36,1.36,235920
2013-03-25,1.29,1.41,1.29,1.33,3137920
2013-03-26,1.35,1.35,1.27,1.28,122320
2013-03-28,1.34,1.34,1.3,1.31,162720
2013-04-01,1.37,1.38,1.37,1.38,16400
2013-04-02,1.44,1.44,1.32,1.38,148400
2013-04-03,1.42,1.44,1.32,1.36,261360
2013-04-04,1.31,1.42,1.3,1.34,3814720
2013-04-05,1.38,1.4,1.32,1.34,12391440
2013-04-09,1.37,1.46,1.37,1.41,6530880
2013-04-10,1.36,1.36,1.34,1.34,11360
2013-04-15,1.35,1.35,1.35,1.35,51280
2013-04-16,1.31,1.34,1.28,1.34,36720
2013-04-18,1.34,1.4,1.3,1.4,13760
2013-04-22,1.46,1.46,1.46,1.46,80
2013-04-23,1.4,1.4,1.4,1.4,8000
2013-04-25,1.34,1.36,1.34,1.36,800
2013-04-26,1.35,1.42,1.35,1.42,68480
2013-04-29,1.44,1.44,1.44,1.44,8000
2013-04-30,1.51,1.52,1.51,1.52,68560
2013-05-03,1.52,1.52,1.5,1.5,20000
