date,open,high,low,close,volume
2013-02-21,113.43,113.43,110.28,110.93,223440
2013-02-22,110.82,111.5,108.78,109.13,315508
2013-02-25,109.28,110.5,107.68,109.07,305542
2013-02-26,108.5,108.88,106.0,106.85,363970
2013-02-27,108.3,110.22,105.6,109.4,416580
2013-02-28,110.03,110.7,105.25,106.97,821194
2013-03-01,106.95,108.93,105.78,107.97,222736
2013-03-04,107.97,110.2,105.57,109.78,447226
2013-03-05,110.07,112.82,110.05,112.18,412500
2013-03-06,112.97,113.65,110.0,110.18,260546
2013-03-07,110.4,119.25,108.7,118.03,1356534
2013-03-08,118.95,119.5,115.4,117.05,551956
2013-03-11,117.05,117.05,114.5,115.97,341502
2013-03-12,116.5,116.5,112.57,113.5,448416
2013-03-13,113.0,113.0,109.88,110.75,347046
2013-03-14,110.6,114.2,109.75,113.55,323976
2013-03-15,113.55,114.85,110.13,110.95,332982
2013-03-18,109.43,111.5,108.15,110.18,171198
2013-03-19,110.5,110.85,107.75,108.78,380532
2013-03-20,108.53,109.63,106.75,107.5,297778
2013-03-21,107.85,108.88,103.1,104.9,394710
2013-03-22,103.6,104.2,100.07,102.1,452700
2013-03-25,104.5,104.5,100.0,100.47,841710
2013-03-26,100.2,102.5,98.47,100.55,584916
2013-03-28,99.0,105.0,97.55,103.55,2583974
2013-04-01,102.03,105.78,101.25,101.93,673796
2013-04-02,101.65,106.72,101.35,106.15,366982
2013-04-03,105.0,108.0,104.85,107.47,539498
2013-04-04,107.5,109.43,104.0,104.93,490516
2013-04-05,104.0,106.72,103.35,105.43,249940
2013-04-08,105.5,107.5,103.55,105.8,412064
2013-04-09,106.9,108.95,104.07,105.07,321142
2013-04-10,106.5,108.47,104.25,107.93,269256
2013-04-11,109.0,109.45,105.03,107.6,772462
2013-04-12,106.1,109.4,105.55,107.8,384256
2013-04-15,106.5,108.45,105.65,106.57,342116
2013-04-16,105.88,110.82,105.68,109.7,377958
2013-04-17,111.85,111.85,107.8,108.53,744318
2013-04-18,108.5,112.85,107.38,111.97,468216
2013-04-22,112.97,115.95,110.55,115.22,757428
2013-04-23,115.0,119.7,112.57,118.72,1033240
2013-04-25,120.18,120.18,114.13,115.35,1922546
2013-04-26,117.47,117.95,115.2,116.05,258518
2013-04-29,116.0,117.0,113.05,114.65,462596
2013-04-30,115.05,117.47,113.05,115.43,245916
2013-05-02,115.3,116.0,113.57,113.88,371046
2013-05-03,114.75,115.65,112.13,114.9,278568
2013-05-06,115.9,118.5,114.35,117.8,573682
2013-05-07,117.13,123.4,117.13,122.75,1276668
