date,open,high,low,close,volume
2017-08-16,152.61,156.58,152.61,155.3,78560
2017-08-17,154.02,156.8,154.02,155.05,107590
2017-08-18,153.2,156.17,151.25,154.17,46790
2017-08-21,154.2,155.59,151.21,152.24,48915
2017-08-22,152.0,153.6,147.2,148.63,179900
2017-08-23,148.3,150.7,147.2,148.85,67335
2017-08-24,147.04,150.95,147.04,148.5,40065
2017-08-28,147.16,150.73,147.0,147.84,77405
2017-08-29,148.79,160.0,147.05,152.81,113440
2017-08-30,150.51,155.28,150.51,152.64,51845
2017-08-31,153.99,156.14,149.8,151.83,112200
2017-09-01,152.0,155.94,150.05,153.72,64505
2017-09-04,153.6,155.6,150.6,154.7,70305
2017-09-05,156.0,156.0,152.07,153.45,44285
2017-09-06,152.44,156.0,151.96,154.59,54135
2017-09-07,155.99,158.0,153.6,156.13,49730
2017-09-08,157.8,159.6,154.24,158.51,80620
2017-09-11,158.6,160.6,158.0,158.94,30510
2017-09-12,160.0,161.01,158.0,159.8,43605
2017-09-13,158.45,161.2,154.22,155.1,136035
2017-09-14,156.0,156.14,150.61,151.99,141390
2017-09-15,152.58,164.0,151.36,160.98,305405
2017-09-18,160.98,164.88,160.06,161.79,77900
2017-09-19,162.0,162.0,155.6,156.58,94455
2017-09-20,158.8,158.8,153.16,155.65,78675
2017-09-21,157.99,157.99,153.19,155.48,45840
2017-09-22,154.4,155.48,148.0,150.76,112335
2017-09-25,151.0,152.54,147.0,150.4,255530
2017-09-26,148.5,155.8,148.5,154.01,76825
2017-09-27,153.0,156.12,150.0,152.75,106505
2017-09-28,151.99,152.0,147.83,149.26,58450
2017-09-29,151.6,152.4,147.97,150.65,89245
2017-10-03,148.23,153.0,148.23,150.51,45235
2017-10-04,149.81,152.0,148.8,149.21,36990
2017-10-05,148.44,151.86,148.44,150.36,85400
2017-10-06,150.36,152.4,149.25,151.85,136010
2017-10-09,153.8,154.34,150.0,150.78,51130
2017-10-10,153.4,153.4,149.06,149.79,297590
2017-10-11,149.8,152.2,149.8,150.45,75860
2017-10-12,151.99,154.77,150.2,153.3,238255
2017-10-13,153.48,154.99,150.42,151.96,48635
2017-10-16,152.98,152.98,146.78,147.83,84640
2017-10-17,148.46,149.6,142.25,145.32,67635
2017-10-18,145.95,147.88,144.0,145.51,83575
2017-10-19,147.98,147.98,142.0,142.83,45530
2017-10-23,143.97,159.2,142.28,157.11,379645
2017-10-24,158.4,158.4,153.08,155.25,86950
2017-10-25,157.46,157.46,147.05,149.83,130155
2017-10-26,149.0,152.0,144.99,145.23,1228380
2017-10-27,147.99,151.0,146.51,149.86,115055
2017-10-30,151.0,155.6,147.05,152.77,284310
2017-10-31,153.6,162.4,148.01,157.27,404495
2017-11-01,158.82,160.0,152.44,153.92,118335
2017-11-02,151.93,156.76,151.93,153.06,81805
2017-11-03,152.1,154.0,150.6,153.12,83430
2017-11-06,153.0,153.98,149.0,150.68,104910
2017-11-07,151.6,151.6,148.41,149.73,133050
2017-11-08,150.4,150.4,145.36,146.23,67395
2017-11-09,148.8,149.37,144.91,145.04,191960
2017-11-10,145.18,147.6,144.4,144.98,160815
2017-11-13,144.98,147.59,144.4,145.91,257970
2017-11-14,144.8,146.44,144.0,144.27,145485
2017-11-15,146.96,147.35,144.85,145.28,63790
2017-11-16,147.16,147.16,143.4,144.63,65825
2017-11-17,147.0,147.0,142.48,143.51,58405
2017-11-20,144.22,146.51,137.0,144.05,114935
2017-11-21,146.0,146.4,142.82,143.57,85730
2017-11-22,145.0,145.0,140.99,141.73,113570
2017-11-23,141.73,144.8,140.46,141.93,106820
2017-11-24,144.0,144.0,140.0,140.41,62975
2017-11-27,143.0,146.0,140.4,144.37,335640
2017-11-28,145.2,146.89,143.42,144.04,214610
2017-11-29,142.0,143.96,141.97,142.5,101585
2017-11-30,143.49,144.2,140.71,143.4,89935
2017-12-01,144.2,144.2,141.67,142.71,55255
2017-12-04,142.0,144.4,140.21,143.15,102500
2017-12-05,141.4,144.4,141.4,143.67,91315
2017-12-06,143.8,146.22,142.22,145.53,96515
2017-12-07,145.39,150.0,145.2,148.03,87420
2017-12-08,148.2,150.0,146.25,149.16,84685
2017-12-11,149.0,151.26,145.88,147.0,48225
2017-12-12,146.0,147.88,144.0,145.17,53765
2017-12-13,145.94,146.56,141.8,142.11,98055
2017-12-14,142.6,148.4,141.61,146.3,75220
2017-12-15,146.0,149.69,146.0,148.03,73465
2017-12-18,148.99,150.6,142.01,149.37,121205
2017-12-19,150.4,152.84,148.0,152.08,287360
2017-12-20,150.0,153.8,149.4,153.21,207700
2017-12-21,152.0,155.76,151.21,155.02,119310
2017-12-22,156.0,156.97,152.4,156.07,116640
2017-12-26,157.2,157.64,154.37,156.08,88160
2017-12-27,157.98,159.07,155.86,156.97,91600
2017-12-28,157.93,158.4,152.81,156.65,2592850
2017-12-29,157.99,162.96,155.6,160.47,117440
2018-01-01,160.8,163.0,158.72,160.35,67465
2018-01-02,162.6,163.0,160.41,161.9,188860
2018-01-03,161.5,163.58,161.5,163.19,37445
2018-01-04,163.93,166.0,162.02,165.04,83320
2018-01-05,165.06,166.64,160.1,160.89,189285
2018-01-08,163.99,163.99,160.8,161.87,100555
2018-01-09,163.6,164.0,159.31,160.65,60650
2018-01-10,162.59,167.64,160.4,166.06,601635
2018-01-11,168.0,168.0,164.0,166.35,70825
2018-01-12,166.2,169.0,163.0,167.85,78825
2018-01-15,170.0,170.0,164.81,165.82,42760
2018-01-16,164.6,166.33,160.55,163.53,67570
2018-01-17,163.0,164.94,160.81,163.08,48295
2018-01-18,163.1,164.84,156.83,158.27,66990
2018-01-19,159.8,163.9,159.0,162.27,166080
2018-01-22,162.47,163.98,160.6,162.43,133810
