date,open,high,low,close,volume
2014-11-14,54.0,54.0,52.1,53.0,57532
2014-11-17,52.75,54.0,51.65,53.25,76580
2014-11-18,53.25,54.0,52.6,53.25,57212
2014-11-19,53.7,55.0,53.0,53.25,164912
2014-11-20,52.75,54.35,52.65,52.95,97524
2014-11-21,53.05,54.2,53.05,53.55,38644
2014-11-24,54.5,54.5,52.4,53.05,31648
2014-11-25,53.75,53.75,50.75,51.4,42100
2014-11-26,50.9,52.5,50.9,51.55,24636
2014-11-27,52.0,53.0,51.55,52.45,21444
2014-11-28,52.7,52.75,51.5,52.1,57496
2014-12-01,52.5,52.75,52.0,52.4,30388
2014-12-02,52.6,53.0,52.0,52.6,23096
2014-12-03,52.7,54.25,52.25,53.7,32248
2014-12-04,54.25,54.25,52.55,52.7,13228
2014-12-05,52.65,53.6,52.0,52.3,27504
2014-12-08,52.3,54.0,51.95,52.9,114320
2014-12-09,53.6,53.6,52.0,52.15,14588
2014-12-10,51.8,52.8,51.55,52.2,20008
2014-12-11,52.7,52.7,51.05,51.55,22548
2014-12-12,51.25,52.5,50.9,51.0,12672
2014-12-15,50.6,52.2,50.1,50.55,29040
2014-12-16,50.4,51.0,48.1,49.2,28932
2014-12-17,49.0,50.1,47.8,49.55,20952
2014-12-18,50.0,52.05,49.25,49.55,29556
2014-12-19,50.0,51.5,49.3,50.0,57964
2014-12-22,51.95,51.95,49.05,49.5,91944
2014-12-23,50.5,50.5,49.05,49.9,89180
2014-12-24,49.75,50.4,49.55,49.9,108844
2014-12-26,49.75,50.75,47.5,49.2,36260
2014-12-29,49.25,49.6,47.25,48.85,36136
2014-12-30,48.65,49.45,47.55,48.95,31688
2015-01-01,48.9,49.4,48.75,49.15,11264
2015-01-02,49.45,51.6,49.0,50.4,37308
2015-01-05,50.0,50.2,49.25,49.4,6772
2015-01-06,50.0,51.5,48.0,48.65,50192
2015-01-07,49.5,49.9,47.65,48.5,36868
2015-01-08,48.9,49.95,48.2,48.5,44948
2015-01-09,49.2,50.1,48.25,49.05,54604
2015-01-12,48.75,49.9,48.35,49.5,14136
2015-01-13,49.75,49.75,48.5,48.65,41372
2015-01-14,49.45,49.45,48.6,48.95,5172
2015-01-15,48.8,49.0,48.05,48.35,28396
2015-01-16,48.3,49.0,48.25,48.4,15712
2015-01-19,49.0,49.0,48.0,48.4,21624
2015-01-20,48.95,48.95,48.3,48.4,16632
2015-01-21,48.9,48.9,48.0,48.0,32112
2015-01-22,48.25,48.5,47.8,48.3,19968
2015-01-23,48.25,49.9,47.75,48.85,54240
2015-01-27,49.5,49.5,47.9,48.15,11608
2015-01-28,48.15,49.1,47.75,48.5,18612
2015-01-29,48.25,48.95,48.15,48.5,24700
2015-01-30,48.1,48.5,48.1,48.4,12796
2015-02-02,46.5,48.5,46.5,48.05,39044
2015-02-03,48.75,49.6,48.0,48.6,89592
2015-02-04,48.65,49.75,48.15,49.2,31848
2015-02-05,49.0,49.4,48.1,48.5,16468
2015-02-06,48.15,49.2,44.5,45.1,79744
2015-02-09,47.35,48.7,42.75,47.55,205124
2015-02-10,47.0,47.2,45.1,46.1,14512
2015-02-11,46.5,47.2,46.1,46.25,30476
2015-02-12,46.25,47.2,46.25,46.55,23680
2015-02-13,46.5,46.75,46.0,46.4,43208
2015-02-16,46.4,47.0,45.75,46.45,20780
2015-02-18,46.1,47.0,44.1,46.4,53528
2015-02-19,46.2,46.7,45.25,46.45,24464
2015-02-20,47.0,48.75,46.25,47.55,39560
2015-02-23,47.75,47.75,46.35,47.1,62688
2015-02-24,47.1,48.0,47.1,47.25,16200
2015-02-25,46.8,48.65,46.8,47.5,29452
2015-02-26,47.25,48.1,47.25,47.4,12268
2015-02-27,47.4,48.1,45.65,47.4,56528
2015-02-28,46.9,48.35,46.9,48.2,32388
2015-03-02,47.8,47.8,47.0,47.4,43744
2015-03-03,48.0,48.0,47.25,47.75,11196
2015-03-04,47.35,48.1,46.75,47.3,104888
2015-03-05,47.3,47.5,47.0,47.0,111640
2015-03-09,47.5,47.95,46.75,47.2,37636
2015-03-10,47.05,47.25,46.8,46.9,200344
2015-03-11,47.25,47.25,46.5,47.0,238492
2015-03-12,46.5,47.35,46.5,47.0,218240
2015-03-13,46.5,47.2,46.5,47.0,254896
2015-03-16,46.75,47.05,46.5,46.8,48652
2015-03-17,46.5,46.95,45.5,46.0,31856
2015-03-18,46.0,46.95,45.75,46.0,210976
2015-03-19,47.75,47.75,45.25,45.45,18700
2015-03-20,45.3,45.4,44.3,44.35,17656
2015-03-23,46.15,46.15,42.1,43.1,4205540
2015-03-24,45.0,50.0,44.5,45.5,433996
2015-03-25,47.0,47.25,44.55,45.0,105540
2015-03-26,45.0,45.0,43.85,44.2,26960
2015-03-27,43.9,44.6,43.55,43.6,16392
2015-03-30,44.0,46.3,43.75,45.55,35976
2015-03-31,45.25,46.1,44.4,44.5,25916
2015-04-01,47.3,47.4,44.25,44.75,36184
2015-04-06,45.75,45.75,44.25,44.45,33000
