date,open,high,low,close,volume
2011-11-08,334.75,335.5,331.0,332.05,65622
2011-11-09,332.1,334.7,327.0,330.5,13641
2011-11-11,332.0,333.0,324.25,325.45,77161
2011-11-14,329.9,331.8,324.9,330.4,73287
2011-11-15,329.95,330.85,325.2,329.1,48951
2011-11-16,329.65,329.65,320.1,322.3,81569
2011-11-17,325.8,325.8,306.5,312.7,163988
2011-11-18,312.7,313.65,303.75,306.1,121273
2011-11-21,307.15,307.15,296.1,302.95,79954
2011-11-22,302.85,304.95,297.0,297.95,149551
2011-11-23,298.0,301.0,288.4,293.25,54435
2011-11-24,298.95,298.95,287.0,291.15,35673
2011-11-25,297.95,297.95,285.1,287.8,212586
2011-11-28,289.0,292.75,286.15,289.15,152755
2011-11-29,291.05,292.9,285.0,287.75,165232
2011-11-30,286.45,291.4,283.2,284.65,59741
2011-12-01,290.55,294.8,287.8,293.45,459477
2011-12-02,293.0,306.9,290.0,300.15,55909
2011-12-05,301.05,308.4,299.95,302.9,27269
2011-12-07,305.0,305.0,297.75,298.5,211035
2011-12-08,296.05,301.85,291.0,292.75,130041
2011-12-09,293.55,293.55,286.25,287.55,22972
2011-12-12,290.0,294.25,277.55,280.15,38931
2011-12-13,280.05,285.3,275.0,277.8,76782
2011-12-14,278.0,280.75,270.95,271.65,120086
2011-12-15,270.05,270.8,261.0,264.85,880179
2011-12-16,261.95,273.95,256.2,266.8,25693
2011-12-19,266.0,267.45,254.0,260.1,38435
2011-12-20,264.6,265.95,254.35,258.15,22077
2011-12-21,260.05,262.9,252.75,257.15,83901
2011-12-22,253.65,268.9,251.25,260.5,149628
2011-12-23,258.0,275.9,258.0,273.25,31426
2011-12-26,277.0,280.0,273.5,278.6,30540
2011-12-27,275.1,282.0,275.1,278.05,37240
2011-12-28,281.75,281.75,270.2,271.95,128260
2011-12-29,267.0,279.0,267.0,275.45,68935
2011-12-30,276.5,278.3,274.05,276.95,223971
2012-01-02,275.85,275.85,272.25,272.7,5781
2012-01-03,272.0,278.6,271.2,276.55,14139
2012-01-04,270.2,281.5,270.2,278.65,13200
2012-01-05,278.0,284.7,272.0,282.55,43346
2012-01-06,281.0,292.4,281.0,282.3,39112
2012-01-07,287.0,294.9,281.4,292.0,29068
2012-01-09,291.5,293.5,276.3,285.3,102569
2012-01-10,288.0,290.95,280.55,281.7,68904
2012-01-11,287.6,287.6,272.5,273.75,82877
2012-01-12,279.0,279.45,257.6,261.75,192687
2012-01-13,262.25,269.5,257.6,263.95,356147
2012-01-16,260.05,282.0,260.05,276.0,212535
2012-01-17,277.05,279.0,267.1,271.7,55415
2012-01-18,272.05,279.0,262.0,273.35,119533
