date,open,high,low,close,volume
2016-12-06,679.0,697.0,678.0,690.3,1628202
2016-12-07,697.45,702.13,682.88,689.97,1333476
2016-12-08,699.45,702.5,688.08,694.67,795000
2016-12-09,698.0,718.45,689.0,712.67,1589266
2016-12-12,717.5,747.5,712.53,741.75,2688254
2016-12-13,742.0,749.0,732.75,743.7,1454698
2016-12-14,744.0,744.0,725.1,727.83,624834
2016-12-15,725.0,743.47,719.85,728.65,688018
2016-12-16,731.35,736.0,721.0,723.08,442618
2016-12-19,723.0,726.5,703.5,707.22,595728
2016-12-20,708.63,723.85,707.5,712.15,889374
2016-12-21,717.0,717.38,701.1,704.2,406020
2016-12-22,703.0,703.0,675.63,679.17,952526
2016-12-23,675.63,675.97,655.0,661.67,1154502
2016-12-26,657.13,657.5,643.28,648.42,478776
2016-12-27,650.5,666.5,643.9,665.05,977782
2016-12-28,666.25,686.9,666.25,676.15,945574
2016-12-29,680.0,694.0,677.75,690.22,1051474
2016-12-30,695.5,709.5,691.5,702.6,810196
2017-01-02,703.45,710.5,695.78,706.38,510200
2017-01-03,708.45,710.65,697.85,701.17,540568
2017-01-04,701.95,720.75,701.95,709.65,962940
2017-01-05,716.75,729.5,712.5,716.55,986338
2017-01-06,716.5,720.72,692.5,696.08,885408
2017-01-09,695.08,699.4,686.1,693.95,343776
2017-01-10,699.2,712.47,698.53,705.53,631708
2017-01-11,707.08,709.5,695.0,699.65,366560
2017-01-12,700.0,710.8,697.0,702.72,450288
2017-01-13,711.0,718.38,694.55,699.85,646322
2017-01-16,695.0,710.5,690.03,707.47,422874
2017-01-17,710.0,722.0,706.78,711.55,711454
2017-01-18,726.5,760.85,721.05,757.47,4931634
2017-01-19,762.8,777.5,759.1,761.38,2419762
2017-01-20,762.4,762.4,733.65,741.22,1050030
2017-01-23,742.5,749.5,728.4,744.47,719482
2017-01-24,745.5,758.0,742.5,751.58,512038
2017-01-25,762.55,766.5,728.8,732.38,2247448
2017-01-27,734.4,745.2,733.0,736.0,580684
2017-01-30,734.0,736.17,723.5,729.25,498206
2017-01-31,729.0,729.0,701.5,711.67,736740
2017-02-01,705.05,733.5,697.03,725.15,1193752
2017-02-02,724.0,740.75,714.0,735.1,789910
2017-02-03,736.0,743.4,731.1,737.33,413684
2017-02-06,742.5,742.5,727.5,734.28,345194
2017-02-07,734.28,734.3,721.53,726.6,400696
2017-02-08,724.85,753.47,722.67,747.85,1533174
2017-02-09,752.95,759.25,741.65,750.53,888816
2017-02-10,754.65,754.67,742.63,745.83,397040
2017-02-13,750.5,754.0,735.6,747.25,445182
2017-02-14,748.0,748.85,735.05,739.45,377830
2017-02-15,735.5,739.95,713.17,716.6,512918
2017-02-16,717.5,737.25,715.55,732.9,845898
2017-02-17,735.0,737.5,725.0,729.55,294992
2017-02-20,727.5,740.5,727.5,735.75,424962
2017-02-21,739.0,755.9,736.0,748.38,1012742
2017-02-22,752.4,759.0,737.03,742.7,679456
2017-02-23,738.15,748.28,733.13,735.88,402822
2017-02-27,738.85,766.5,736.0,753.97,1262494
2017-02-28,758.85,759.97,748.13,751.9,408298
2017-03-01,752.0,763.5,742.75,747.55,644726
2017-03-02,750.0,758.97,740.5,742.03,454312
2017-03-03,740.0,745.83,736.0,739.75,318160
2017-03-06,740.58,748.5,728.0,733.4,518400
2017-03-07,736.1,742.5,726.7,728.42,359386
2017-03-08,731.5,733.4,720.08,722.83,286026
2017-03-09,721.4,731.0,720.3,723.75,318354
2017-03-10,725.5,730.5,713.0,716.5,272386
2017-03-14,742.5,742.5,721.55,724.13,293296
2017-03-15,723.0,729.0,716.0,717.97,293920
2017-03-16,721.13,728.5,718.8,723.25,358296
2017-03-17,723.5,760.78,723.5,758.6,2470896
2017-03-20,763.97,772.1,757.78,762.22,885698
2017-03-21,762.25,767.38,748.05,751.45,355854
2017-03-22,746.7,750.7,736.45,739.53,323150
2017-03-23,738.8,759.5,738.8,753.08,663586
2017-03-24,753.0,759.5,748.55,752.53,369572
2017-03-27,752.5,752.5,740.53,744.53,305150
2017-03-28,749.0,756.47,744.0,746.67,360794
2017-03-29,747.4,751.15,741.0,743.8,201478
2017-03-30,744.0,749.17,735.55,737.3,488804
2017-03-31,737.5,745.7,730.25,732.45,251390
2017-04-03,735.03,749.45,735.03,744.92,327466
2017-04-05,743.5,764.0,742.47,754.1,723904
2017-04-06,752.5,783.47,750.0,779.05,2043520
2017-04-07,782.5,793.47,760.08,767.88,1425426
