date,open,high,low,close,volume
2012-09-11,143.48,144.38,142.59,144.24,2692404
2012-09-12,144.02,146.16,143.93,145.57,4396860
2012-09-13,144.82,147.91,144.82,146.95,6785748
2012-09-14,147.5,148.95,144.75,145.71,5841380
2012-09-17,146.25,146.63,140.9,141.91,5143392
2012-09-18,142.02,144.1,140.73,143.41,3237596
2012-09-20,143.0,147.93,141.25,142.02,6275572
2012-09-21,143.1,143.93,141.4,142.46,3917652
2012-09-24,143.38,143.38,136.88,139.68,7298332
2012-09-25,140.6,143.15,137.25,141.32,3540044
2012-09-26,140.75,142.5,139.51,142.21,2909388
2012-09-27,141.29,147.23,141.29,145.87,17329580
2012-09-28,146.87,146.87,143.13,144.37,3269144
2012-10-01,143.5,145.79,143.02,145.29,10459796
2012-10-03,146.1,148.23,146.07,147.84,19337484
2012-10-04,148.0,149.4,146.09,147.26,12359556
2012-10-05,147.5,148.0,133.57,143.38,6983728
2012-10-08,144.5,144.76,139.19,139.69,1548440
2012-10-09,140.04,141.35,139.19,140.19,3679576
2012-10-10,140.45,143.69,140.25,141.32,4351692
2012-10-11,142.24,145.1,140.88,144.21,2735004
2012-10-12,142.75,146.65,141.77,145.41,6166264
2012-10-15,146.09,147.38,145.0,145.93,2731356
2012-10-16,146.25,147.73,144.71,146.13,3000956
2012-10-17,149.75,151.73,144.38,145.13,16696820
2012-10-18,145.5,151.0,145.43,150.25,10292964
2012-10-19,149.5,152.09,147.32,151.34,7644600
2012-10-22,151.25,153.37,149.99,152.79,4317840
2012-10-23,153.25,153.25,150.69,152.18,2231456
2012-10-25,152.73,154.88,151.25,152.32,4855128
2012-10-26,151.25,153.8,151.25,152.3,2399108
2012-10-29,151.5,153.5,151.5,152.5,2121740
2012-10-30,152.49,154.0,150.6,151.6,2750208
2012-10-31,151.51,152.98,150.75,152.0,2039356
2012-11-01,153.0,153.37,151.32,152.02,2205924
2012-11-02,152.75,155.23,152.75,153.55,3303096
2012-11-05,153.57,154.2,152.8,153.46,1584520
2012-11-06,153.26,154.21,151.68,152.1,2746680
2012-11-07,151.76,155.12,151.76,154.04,1995328
2012-11-08,153.02,154.98,153.0,154.63,1321904
2012-11-09,154.0,154.48,152.82,153.68,871504
2012-11-12,153.69,155.71,152.82,155.0,1743544
2012-11-13,155.0,155.25,153.57,153.95,143812
2012-11-15,153.5,158.12,153.01,155.16,9559376
2012-11-16,156.0,156.0,151.26,151.94,3965184
2012-11-19,152.25,154.52,150.5,153.96,2888672
2012-11-20,153.96,154.98,151.54,153.41,2682316
2012-11-21,154.63,154.75,152.04,154.38,4760092
2012-11-22,153.95,157.25,153.95,156.82,3519308
2012-11-23,157.5,159.94,157.23,159.12,6985368
2012-11-26,159.96,161.52,158.79,159.99,5736628
2012-11-27,160.3,161.7,159.76,160.73,4319516
2012-11-29,160.38,162.5,158.95,159.7,7209576
2012-11-30,160.0,165.24,157.88,164.13,41511124
2012-12-03,163.73,164.0,161.63,161.96,3987088
2012-12-04,162.07,162.5,159.94,162.05,3278872
2012-12-05,162.55,163.0,158.75,159.75,3775256
2012-12-06,160.0,160.5,154.05,156.37,3547056
2012-12-07,156.25,156.99,152.75,153.51,5140800
2012-12-10,152.75,156.25,152.75,155.34,2307172
