date,open,high,low,close,volume
2011-04-29,5.9,6.0,5.6,5.79,1815330
2011-05-02,5.89,5.89,5.68,5.72,492780
2011-05-03,5.79,5.79,5.4,5.41,977180
2011-05-04,5.32,5.52,5.19,5.39,735220
2011-05-05,5.49,5.82,5.35,5.53,2269430
2011-05-06,5.54,5.78,5.16,5.25,1833200
2011-05-09,5.29,5.4,5.2,5.28,480410
2011-05-10,5.34,5.38,5.26,5.31,541190
2011-05-11,5.34,5.4,5.25,5.28,387010
2011-05-12,5.3,5.33,5.03,5.12,422270
2011-05-13,5.1,5.22,5.1,5.14,376490
2011-05-16,5.1,5.17,4.96,5.02,250310
2011-05-17,5.02,5.07,4.76,4.8,547170
2011-05-18,4.82,4.89,4.72,4.74,273230
2011-05-19,4.76,4.9,4.71,4.81,299410
2011-05-20,4.73,4.88,4.73,4.84,165570
2011-05-23,5.02,5.02,4.57,4.64,435840
2011-05-24,4.68,4.68,4.56,4.59,182870
2011-05-25,4.58,4.95,4.51,4.84,1513470
2011-05-26,4.9,5.1,4.89,4.95,695350
2011-05-27,5.03,5.03,4.85,4.87,218650
2011-05-30,4.87,4.95,4.75,4.77,412840
2011-05-31,4.25,4.9,4.01,4.76,3553900
2011-06-01,4.8,5.02,4.65,4.92,1564450
2011-06-02,4.8,4.95,4.61,4.75,784850
2011-06-03,4.76,4.91,4.67,4.78,3115150
2011-06-06,4.71,4.78,4.58,4.67,914280
2011-06-07,4.55,4.7,4.55,4.62,408370
2011-06-08,4.61,4.83,4.6,4.66,587670
2011-06-09,4.79,4.79,4.59,4.62,330130
2011-06-10,4.68,4.71,4.51,4.55,1170230
2011-06-13,4.6,4.7,4.55,4.68,397100
2011-06-14,4.7,4.74,4.51,4.53,1500570
2011-06-15,4.63,4.63,4.43,4.46,491970
2011-06-16,4.41,4.55,4.4,4.45,979850
2011-06-17,4.41,4.56,4.25,4.29,383550
2011-06-20,4.31,4.37,4.01,4.03,505440
2011-06-21,4.04,4.14,3.97,4.0,616290
2011-06-22,4.04,4.09,4.0,4.01,292300
2011-06-23,4.01,4.14,3.73,4.0,1276150
2011-06-24,3.85,4.14,3.85,4.03,795460
2011-06-27,4.0,4.09,3.95,3.98,593180
2011-06-28,4.05,4.28,3.9,4.2,1902080
2011-06-29,4.28,4.48,4.28,4.35,3533850
2011-06-30,4.5,4.5,4.14,4.18,780410
2011-07-01,4.25,4.45,4.22,4.38,897770
2011-07-04,4.36,4.45,4.29,4.33,343980
2011-07-05,4.38,4.42,4.32,4.35,235980
2011-07-06,4.32,4.39,4.29,4.31,181860
2011-07-07,4.3,4.36,4.28,4.32,234650
2011-07-08,4.39,4.39,4.24,4.28,478200
2011-07-11,4.24,4.29,4.24,4.25,173960
2011-07-12,4.25,4.26,4.04,4.2,216900
2011-07-13,4.28,4.47,4.2,4.22,1057530
2011-07-14,4.2,4.28,4.18,4.21,742870
2011-07-15,4.22,4.27,4.11,4.12,555210
2011-07-18,4.16,4.2,4.08,4.12,578430
2011-07-19,4.05,4.17,3.83,4.11,652800
2011-07-20,4.15,4.17,4.01,4.08,288550
2011-07-21,4.02,4.18,4.02,4.16,330830
2011-07-22,4.18,4.3,4.12,4.22,606900
2011-07-25,4.2,4.35,4.2,4.28,1185000
2011-07-26,4.37,4.38,4.24,4.3,630820
2011-07-27,4.32,4.41,4.28,4.35,820950
2011-07-28,4.3,4.4,4.26,4.29,729410
2011-07-29,4.33,4.33,4.09,4.1,950110
2011-08-01,4.15,4.18,3.98,4.01,610900
2011-08-02,4.0,4.05,3.92,3.93,387300
2011-08-03,3.95,3.95,3.73,3.77,780910
2011-08-04,3.8,3.98,3.8,3.9,1897840
2011-08-05,3.61,3.9,3.61,3.73,704380
