date,open,high,low,close,volume
2016-04-07,69.83,73.39,68.5,72.35,462710
2016-04-08,71.0,74.94,71.0,73.72,299570
2016-04-11,73.0,74.8,73.0,73.92,192590
2016-04-12,74.5,78.7,73.8,77.28,900180
2016-04-13,76.8,80.8,76.8,80.12,2153860
2016-04-18,76.15,82.7,76.15,81.14,617530
2016-04-20,81.9,82.43,79.71,80.54,211180
2016-04-21,79.51,81.6,79.5,79.72,50110
2016-04-22,80.2,81.7,79.11,80.62,131260
2016-04-25,80.71,85.5,80.41,82.39,1018330
2016-04-26,78.5,82.89,78.5,81.44,231970
2016-04-27,81.44,83.0,81.05,81.82,171920
2016-04-28,81.5,81.54,77.8,79.38,266220
2016-04-29,81.4,81.4,78.2,79.28,167040
2016-05-02,81.5,81.5,78.0,79.93,59860
2016-05-03,80.5,81.46,79.65,80.82,98960
2016-05-04,79.7,81.0,79.47,80.26,150980
2016-05-05,79.26,80.7,78.5,79.57,531680
2016-05-06,78.81,81.4,78.81,80.21,46500
2016-05-09,81.6,82.31,80.19,81.64,214870
2016-05-10,82.6,83.0,80.9,81.51,145650
2016-05-11,83.0,83.84,79.06,83.16,387180
2016-05-12,83.4,85.4,82.05,84.74,167050
2016-05-13,84.9,88.81,83.0,84.49,861990
2016-05-16,83.84,89.9,83.84,86.39,1026650
2016-05-17,86.4,88.8,85.2,87.04,493630
2016-05-18,86.61,89.99,86.6,87.96,451820
2016-05-19,87.93,88.5,84.66,85.25,288760
2016-05-20,85.0,86.9,84.5,85.48,164000
2016-05-23,87.8,87.8,85.0,85.54,80680
2016-05-24,87.39,87.39,81.27,85.13,81210
2016-05-25,87.5,88.1,85.0,87.75,631960
2016-05-26,88.4,88.7,85.86,87.16,93470
2016-05-27,87.87,89.0,86.5,88.2,152570
2016-05-30,89.3,89.89,87.0,89.06,125990
2016-05-31,89.69,90.5,85.5,88.25,493690
2016-06-01,86.5,88.4,86.5,87.89,145240
2016-06-02,88.5,88.9,86.36,88.0,135340
2016-06-03,88.3,90.9,87.6,89.9,299600
2016-06-06,90.5,92.86,89.71,90.86,654700
2016-06-07,91.0,92.39,90.82,92.19,81340
2016-06-08,92.39,92.82,90.0,90.58,107040
2016-06-09,89.5,91.5,88.7,89.88,152730
2016-06-10,88.0,91.68,88.0,89.78,173480
2016-06-13,89.01,90.99,89.01,90.68,55340
2016-06-14,89.4,92.19,89.21,91.04,84620
2016-06-15,92.23,92.23,90.1,90.58,75210
2016-06-16,90.25,91.0,88.6,90.14,77940
