date,open,high,low,close,volume
2015-03-17,686.0,699.55,673.75,677.8,21017
2015-03-18,677.8,690.0,672.0,677.1,12870
2015-03-19,671.1,690.0,671.1,679.95,356526
2015-03-20,690.0,690.0,676.25,683.6,31751
2015-03-23,688.9,688.9,658.0,661.7,90605
2015-03-24,670.0,670.0,656.95,659.95,35565
2015-03-25,662.0,680.0,654.25,655.15,15437
2015-03-26,655.5,658.05,640.0,643.3,11175
2015-03-27,636.1,651.05,636.1,643.5,6740
2015-03-30,645.0,673.8,633.05,668.8,77699
2015-03-31,675.0,680.0,663.15,666.1,22477
2015-04-01,675.05,695.05,673.8,688.8,17757
2015-04-06,688.8,692.0,678.65,682.95,21938
2015-04-07,686.8,692.0,679.95,683.35,58612
2015-04-08,673.0,703.0,673.0,696.4,7687
2015-04-09,709.8,720.0,686.1,692.75,67426
2015-04-10,697.35,704.5,690.0,693.1,46278
2015-04-13,693.0,699.0,688.4,697.2,40055
2015-04-15,697.0,699.7,685.1,694.05,16003
2015-04-16,694.0,694.0,635.55,649.75,65458
2015-04-17,645.1,658.0,637.2,649.0,11347
2015-04-20,635.0,660.0,635.0,640.95,4163
2015-04-21,625.0,670.0,625.0,663.65,5769
2015-04-22,668.0,669.2,636.0,646.15,40367
2015-04-23,650.5,664.3,626.95,630.05,12328
2015-04-24,632.0,650.0,615.2,636.95,12033
2015-04-27,631.05,649.0,621.0,633.0,12596
2015-04-28,633.0,648.0,625.05,631.55,3648
2015-04-29,632.0,640.0,625.8,635.15,24817
2015-04-30,631.0,650.95,617.0,645.5,41031
2015-05-04,622.0,659.9,622.0,631.65,8848
2015-05-05,648.7,648.85,630.1,633.0,6925
2015-05-06,631.95,640.65,601.1,607.3,26744
2015-05-07,600.0,615.95,590.5,597.95,24519
2015-05-08,621.0,621.0,585.4,590.5,17729
2015-05-11,600.0,602.3,593.0,595.7,63334
2015-05-12,595.0,602.0,585.85,597.5,9279
2015-05-13,598.0,598.0,584.0,588.45,52409
2015-05-14,585.05,597.0,583.0,594.9,21713
2015-05-15,627.0,627.0,596.0,601.75,19555
2015-05-18,595.0,606.0,575.0,578.2,24564
2015-05-19,578.0,591.0,574.0,580.75,14178
2015-05-20,584.95,592.0,584.95,590.5,27374
2015-05-21,592.85,592.85,581.0,587.85,7061
2015-05-22,589.0,616.15,583.8,600.55,23085
2015-05-25,600.0,618.0,597.3,603.1,9012
2015-05-26,605.0,612.8,596.0,603.05,11354
2015-05-27,600.0,629.55,595.6,626.4,18251
2015-05-28,630.1,636.75,611.0,617.45,11606
2015-05-29,618.95,652.0,612.85,638.85,29850
2015-06-01,650.0,650.0,616.75,622.8,12145
2015-06-02,625.05,627.1,605.6,610.6,26302
2015-06-03,612.15,613.1,597.0,604.85,5795
2015-06-04,635.0,635.0,585.3,595.1,7322
2015-06-05,592.5,608.95,589.95,596.2,49312
2015-06-08,597.0,604.0,585.05,586.65,5381
2015-06-09,585.3,590.0,555.5,570.2,10351
2015-06-10,578.05,596.0,573.05,590.3,18036
2015-06-11,599.95,637.0,582.3,589.55,9238
2015-06-12,589.0,593.0,575.25,587.6,2717
2015-06-15,581.05,594.45,576.0,587.45,22531
2015-06-16,581.45,586.95,573.25,578.9,34371
2015-06-17,574.9,586.0,572.0,582.4,6999
2015-06-18,580.0,594.75,580.0,589.85,5466
2015-06-19,588.95,599.7,585.0,594.25,7004
2015-06-22,595.0,609.95,588.55,600.6,6413
2015-06-23,595.05,619.9,595.0,609.35,9686
2015-06-24,614.65,627.6,608.2,612.4,13305
2015-06-25,615.0,680.0,597.05,631.0,38371
2015-06-26,638.8,674.0,609.05,652.3,50143
2015-06-29,630.2,664.5,620.0,651.6,10506
2015-06-30,648.85,679.4,640.1,674.4,31859
2015-07-01,674.4,683.9,655.5,664.75,16860
2015-07-02,663.0,667.5,655.0,659.75,15446
2015-07-03,660.55,662.9,638.5,641.8,7026
2015-07-06,642.0,645.0,630.5,635.85,18839
2015-07-07,631.15,645.0,631.15,642.3,9862
2015-07-08,657.0,657.8,612.25,626.45,19626
2015-07-09,635.0,635.0,621.0,623.55,12523
2015-07-10,628.65,630.4,615.0,619.1,4958
2015-07-13,623.55,636.95,620.05,630.1,12871
2015-07-14,639.95,640.0,615.0,618.5,8314
2015-07-15,629.95,629.95,608.0,612.8,10403
2015-07-16,608.0,622.0,606.5,608.95,13350
2015-07-17,612.85,617.45,607.1,608.85,23681
2015-07-20,615.05,618.95,603.5,605.95,14959
2015-07-21,604.1,609.85,600.15,602.7,5983
2015-07-22,603.25,605.95,602.0,603.5,6414
2015-07-23,608.0,619.55,606.0,614.7,14425
2015-07-24,609.75,650.0,602.35,626.85,37916
2015-07-27,625.2,625.2,608.35,614.8,17740
2015-07-28,616.25,629.95,611.0,619.25,11148
2015-07-29,619.15,628.0,617.15,621.7,5555
2015-07-30,625.0,625.0,621.05,623.5,5637
2015-07-31,629.1,697.0,623.55,682.55,69079
2015-08-03,650.0,665.95,628.6,661.85,90231
2015-08-04,663.05,681.0,661.6,672.15,56760
2015-08-05,680.2,685.0,671.3,681.0,52200
2015-08-06,681.0,684.95,663.1,671.25,9449
2015-08-07,673.05,680.0,664.0,671.8,48542
2015-08-10,665.0,679.9,664.0,668.9,8717
2015-08-11,651.1,675.0,635.2,641.1,10084
2015-08-12,635.0,640.1,610.65,619.4,15679
2015-08-13,647.0,647.0,617.95,621.95,9023
2015-08-14,615.0,634.9,613.05,628.9,10207
2015-08-17,614.0,678.9,614.0,643.15,21062
2015-08-18,649.95,652.0,640.0,644.35,10071
2015-08-19,648.8,659.95,639.0,654.2,16699
2015-08-20,650.55,675.0,650.55,659.0,18083
2015-08-21,650.05,679.0,625.1,655.2,152725
2015-08-24,640.0,650.0,580.55,599.65,33179
2015-08-25,600.65,619.95,574.0,603.9,35245
2015-08-26,601.85,629.7,591.1,624.65,219738
2015-08-27,630.0,636.5,610.1,624.0,159920
2015-08-28,624.7,636.45,624.7,627.35,18808
2015-08-31,616.0,639.85,616.0,626.3,7964
2015-09-01,620.0,624.55,610.05,613.4,51797
2015-09-02,619.9,619.9,601.35,603.2,73804
2015-09-03,610.0,620.0,610.0,615.5,13349
2015-09-04,612.0,617.45,605.05,610.2,67815
2015-09-07,619.2,620.0,600.0,609.85,31645
2015-09-08,610.0,619.7,582.0,607.95,8826
2015-09-09,613.05,667.65,611.0,627.55,28776
2015-09-10,622.0,634.15,613.15,621.0,52927
2015-09-11,625.0,634.15,618.0,620.0,87616
2015-09-14,623.05,636.0,617.95,624.5,7371
2015-09-15,618.55,632.8,616.7,626.75,41574
2015-09-16,634.95,634.95,621.0,621.8,2542
2015-09-18,631.2,631.2,605.2,613.5,23659
2015-09-21,600.0,624.6,600.0,614.9,14390
2015-09-22,623.5,623.5,600.2,613.45,8989
2015-09-23,613.75,659.0,602.0,645.95,42497
2015-09-24,645.0,659.0,627.0,649.7,15701
2015-09-28,635.5,654.9,630.0,632.25,5244
2015-09-29,632.0,669.0,620.25,654.7,19613
2015-09-30,648.25,659.9,644.0,653.35,10076
2015-10-01,663.7,667.4,639.1,652.6,8045
2015-10-05,652.0,667.5,646.1,654.2,10912
2015-10-06,652.15,682.0,642.8,674.75,11256
2015-10-07,673.95,674.75,663.0,667.3,7153
2015-10-08,661.0,669.0,651.0,658.4,38972
2015-10-09,652.05,665.0,647.05,652.05,2755
2015-10-12,640.15,655.3,635.0,640.05,3554
2015-10-13,643.85,645.0,626.1,631.25,10633
2015-10-14,636.45,636.45,622.0,623.35,4144
2015-10-15,623.2,680.0,600.25,627.35,60756
2015-10-16,646.9,670.0,623.25,656.75,26679
2015-10-19,638.0,663.0,638.0,650.4,10702
2015-10-20,646.0,658.95,640.5,655.0,7765
2015-10-21,659.9,660.0,646.5,653.6,33662
2015-10-23,661.95,662.55,647.15,652.1,202787
2015-10-26,660.0,660.0,639.05,643.6,2442
2015-10-27,643.95,649.8,638.0,645.7,1859
2015-10-28,616.0,649.0,616.0,641.6,4635
