date,open,high,low,close,volume
2016-02-15,439.5,455.0,439.5,449.9,160132
2016-02-16,447.05,455.0,440.0,446.95,45822
2016-02-17,449.48,449.48,435.0,447.08,45616
2016-02-18,454.9,454.9,435.27,439.17,49560
2016-02-19,434.25,450.0,430.52,433.8,53100
2016-02-22,435.0,444.8,435.0,442.5,69392
2016-02-23,436.0,444.0,436.0,440.98,90522
2016-02-24,440.92,444.92,435.0,439.38,21708
2016-02-25,443.5,452.5,436.33,438.42,86298
2016-02-26,444.95,444.95,435.75,440.3,45224
2016-02-29,443.92,443.92,423.1,432.52,163334
2016-03-01,435.0,445.0,427.5,439.15,63164
2016-03-02,444.95,475.0,440.48,465.67,718212
2016-03-03,470.0,474.95,447.65,459.95,758348
2016-03-04,464.48,464.5,453.0,460.83,18734
2016-03-08,460.83,475.02,459.5,472.08,443854
2016-03-09,467.6,478.95,462.42,466.67,56026
2016-03-10,470.45,470.45,455.0,460.1,41112
2016-03-11,467.5,467.5,456.0,464.92,67992
2016-03-14,464.92,476.1,464.5,474.42,57974
2016-03-15,474.0,477.5,469.5,475.23,23180
2016-03-16,476.35,478.02,470.05,473.6,37162
2016-03-17,479.9,479.9,468.02,469.85,25342
2016-03-18,465.02,475.5,461.88,474.77,41230
2016-03-21,469.85,475.0,466.52,470.95,95326
2016-03-22,470.95,475.0,465.0,473.3,120226
2016-03-23,468.98,474.92,465.0,466.48,58636
2016-03-28,466.0,473.5,461.0,471.1,68752
2016-03-29,473.7,475.0,463.02,473.8,45748
2016-03-30,472.33,483.45,466.15,472.33,509286
2016-03-31,474.0,482.15,469.55,478.92,236066
2016-04-01,479.95,480.0,472.55,476.98,59682
2016-04-04,480.05,480.05,471.0,474.33,13370
2016-04-05,468.08,477.3,468.08,471.23,12612
2016-04-06,476.0,476.0,468.38,473.92,287606
2016-04-07,475.0,480.0,469.25,473.8,433700
2016-04-08,472.83,475.4,472.48,474.5,17210
2016-04-11,475.73,481.1,472.5,477.05,145284
2016-04-12,476.02,486.0,475.5,484.98,69858
2016-04-13,486.1,499.45,484.0,498.5,259042
2016-04-18,499.0,531.3,498.95,523.25,416246
2016-04-20,528.0,530.0,523.33,528.58,141446
2016-04-21,525.03,530.0,510.05,514.55,137802
2016-04-22,517.03,527.88,508.02,520.92,52408
2016-04-25,520.0,528.92,516.05,523.1,25196
2016-04-26,520.0,532.0,518.1,530.0,400832
2016-04-27,525.58,530.42,522.5,525.83,133094
2016-04-28,522.78,537.4,520.17,533.15,528462
2016-04-29,536.9,536.9,522.5,524.88,118708
2016-05-02,525.0,534.97,525.0,530.33,135422
2016-05-03,530.53,535.0,526.08,529.67,52498
2016-05-04,534.5,536.95,525.0,533.13,203066
2016-05-05,530.0,531.22,525.5,526.55,27280
2016-05-06,527.78,527.83,517.5,520.5,76466
2016-05-09,525.0,533.97,520.83,530.25,894244
2016-05-10,535.0,537.0,520.0,524.2,42156
2016-05-11,517.5,542.4,517.5,535.3,192568
2016-05-12,535.0,539.8,531.25,535.4,111470
2016-05-13,537.45,538.42,531.0,537.42,45072
2016-05-16,536.97,539.28,528.0,530.95,29508
2016-05-17,530.03,537.5,530.0,535.17,29390
2016-05-18,530.0,537.5,528.72,535.3,17140
2016-05-19,526.08,537.08,526.08,535.03,43454
2016-05-20,536.0,540.0,527.5,534.78,49770
2016-05-23,539.5,539.5,525.58,528.6,39644
2016-05-24,529.63,532.0,525.0,525.85,20830
2016-05-25,528.47,540.0,527.47,536.25,316194
2016-05-26,536.58,542.5,535.05,540.1,84242
2016-05-27,535.0,552.47,535.0,548.17,553122
2016-05-30,550.0,556.5,547.5,550.38,73486
2016-05-31,547.53,552.0,542.5,545.13,75430
2016-06-01,535.0,554.0,535.0,552.53,101688
2016-06-02,555.5,579.9,555.5,575.63,305132
2016-06-03,574.6,579.47,570.1,576.2,120408
2016-06-06,577.22,587.42,576.03,585.08,151540
2016-06-07,586.95,590.0,575.7,587.05,215084
2016-06-08,580.05,595.0,580.05,592.15,65474
2016-06-09,583.63,596.5,583.63,594.5,141250
2016-06-10,592.47,599.95,567.58,574.58,115988
2016-06-13,567.5,585.0,567.5,576.72,41164
2016-06-14,575.0,583.75,572.03,574.47,43908
2016-06-15,577.5,584.95,574.05,582.13,25838
2016-06-16,584.95,592.5,583.0,588.65,352422
2016-06-17,600.0,612.5,585.58,596.9,123694
2016-06-20,596.9,597.53,588.0,595.63,34550
2016-06-21,595.95,597.5,580.8,589.38,93986
2016-06-22,590.05,595.97,580.03,583.58,37814
2016-06-23,587.5,587.5,572.5,573.3,54752
2016-06-24,568.9,614.85,551.5,598.38,215028
2016-06-27,597.45,597.45,582.5,584.33,46816
2016-06-28,589.95,592.5,581.03,584.55,23194
2016-06-29,588.2,604.4,583.22,595.9,124222
2016-06-30,600.0,605.0,595.9,603.0,33320
2016-07-01,605.0,609.95,596.0,600.05,35906
2016-07-04,602.95,607.63,595.42,604.22,53272
2016-07-05,595.53,610.0,592.5,606.38,130692
2016-07-07,602.5,609.97,600.5,601.47,41370
2016-07-08,607.3,614.95,602.58,613.75,300330
2016-07-11,613.5,621.45,610.5,612.83,102522
2016-07-12,609.0,622.45,605.53,613.3,161712
2016-07-13,612.5,624.95,612.5,621.97,76104
2016-07-14,620.97,629.0,620.88,623.67,76898
2016-07-15,627.5,635.0,617.55,621.0,84130
2016-07-18,629.9,629.9,610.0,612.8,89832
2016-07-19,614.9,617.65,605.0,607.5,73316
2016-07-20,609.8,615.47,605.0,609.63,51358
2016-07-21,609.88,624.95,600.0,612.55,68044
2016-07-22,612.5,616.5,600.8,613.45,58782
2016-07-25,608.55,631.45,608.55,620.15,136024
2016-07-26,620.15,624.88,617.58,622.25,42928
2016-07-27,622.25,629.9,615.0,619.88,161114
2016-07-28,619.88,631.45,615.0,620.95,211030
2016-07-29,620.95,637.5,612.63,634.92,89738
2016-08-01,634.92,639.72,622.55,635.83,99382
2016-08-02,635.83,639.47,625.0,632.5,47412
2016-08-03,634.95,640.0,625.0,627.55,224340
2016-08-04,631.2,632.67,618.1,621.58,80572
2016-08-05,626.33,640.0,623.0,625.78,101306
2016-08-08,625.78,636.3,610.03,617.92,91346
2016-08-09,620.0,627.47,613.03,624.33,22396
2016-08-10,628.4,628.4,610.55,619.0,50572
2016-08-11,619.5,629.2,612.5,626.33,33984
2016-08-12,627.5,634.85,621.0,629.45,35734
2016-08-16,633.45,633.45,624.92,629.33,25392
2016-08-17,620.7,630.0,620.0,623.83,27328
2016-08-18,624.13,636.3,624.0,633.28,29800
2016-08-19,633.83,637.5,628.6,636.78,22674
2016-08-22,636.78,639.47,622.63,635.6,79492
2016-08-23,630.55,642.08,630.55,640.2,70530
2016-08-24,640.2,641.95,636.63,638.78,23166
2016-08-25,640.03,641.0,620.0,639.75,31748
2016-08-26,638.47,641.0,634.0,637.58,41146
2016-08-29,637.58,644.95,631.78,637.92,166848
2016-08-30,637.5,638.67,634.0,634.88,155534
2016-08-31,634.88,639.25,623.42,630.7,70776
2016-09-01,632.5,644.9,632.5,642.38,33878
2016-09-02,646.95,646.95,632.55,641.38,26338
2016-09-06,647.05,652.5,637.5,649.85,58756
2016-09-07,652.08,674.95,650.0,672.97,81730
2016-09-08,675.5,687.45,667.95,675.55,99622
2016-09-09,672.5,687.45,670.08,676.4,31510
2016-09-12,669.45,672.0,655.0,662.75,50112
2016-09-14,655.05,688.65,655.05,681.67,67282
2016-09-15,689.0,689.0,651.03,664.05,70268
2016-09-16,664.05,688.42,645.0,651.63,173780
2016-09-19,653.5,680.0,651.42,670.05,115932
2016-09-20,674.5,675.0,650.53,656.6,77886
2016-09-21,661.0,687.0,654.55,664.5,165976
2016-09-22,677.8,679.95,663.0,669.67,133398
2016-09-23,670.0,675.5,660.67,670.67,103562
2016-09-26,675.5,679.92,670.0,676.1,27318
2016-09-27,679.38,684.95,670.5,673.8,89470
2016-09-28,677.45,699.5,674.0,695.0,282616
2016-09-29,695.2,713.5,690.78,701.8,415894
2016-09-30,697.5,705.1,686.8,694.58,109152
2016-10-03,699.5,704.95,691.25,699.28,168776
2016-10-04,700.25,724.9,696.0,699.35,107866
2016-10-05,700.0,710.0,700.0,708.95,40972
2016-10-06,709.0,710.0,702.0,707.3,20850
2016-10-07,707.3,710.15,698.2,709.35,282807
2016-10-10,718.0,718.0,695.0,710.7,26114
2016-10-13,709.0,714.75,700.0,710.15,99558
2016-10-14,709.95,730.1,709.95,724.1,94118
2016-10-17,728.6,730.0,724.0,729.05,94556
2016-10-18,735.0,739.9,725.0,734.8,92777
2016-10-19,738.0,742.0,724.0,727.85,138062
2016-10-20,731.9,739.85,642.1,659.7,1399812
2016-10-21,662.0,670.0,610.0,615.15,1759954
2016-10-24,619.0,629.8,617.0,619.85,352427
2016-10-25,620.9,623.0,595.0,596.4,333677
2016-10-26,596.0,607.0,582.55,599.3,571374
2016-10-27,594.0,602.5,582.0,587.3,241111
2016-10-28,586.2,629.8,585.0,620.75,531402
2016-10-30,626.9,629.9,620.15,623.8,34533
2016-11-01,632.05,639.9,625.95,638.35,299590
2016-11-02,630.0,634.75,619.0,623.6,118904
2016-11-03,623.0,631.1,609.35,613.25,126792
2016-11-04,617.65,617.8,595.0,598.5,144688
2016-11-07,603.15,617.6,603.15,613.4,89950
2016-11-08,617.0,621.95,595.6,600.05,267959
2016-11-09,545.05,597.7,523.65,546.0,709055
2016-11-10,565.85,578.85,523.25,524.95,382654
2016-11-11,521.7,528.85,502.0,505.3,183681
2016-11-15,501.0,501.0,440.15,479.4,588503
2016-11-16,484.95,494.0,454.55,477.5,562274
2016-11-17,479.0,497.9,461.1,477.55,473482
2016-11-18,477.0,481.95,472.25,478.3,121640
2016-11-21,484.9,484.9,462.1,474.45,121807
2016-11-22,475.55,481.2,460.0,465.25,181669
2016-11-23,477.5,499.9,468.2,496.65,131514
2016-11-24,496.65,503.6,476.0,496.8,102771
2016-11-25,498.0,504.0,495.0,497.45,149122
2016-11-28,497.5,527.0,497.5,519.35,299545
2016-11-29,520.5,537.95,520.5,533.95,98806
2016-11-30,535.15,537.0,522.0,533.6,280861
2016-12-01,535.0,536.7,521.0,525.45,40566
2016-12-02,521.15,534.05,514.0,526.75,48517
