date,open,high,low,close,volume
2019-02-12,361.8,362.85,354.25,358.15,1274113
2019-02-13,358.0,358.0,345.05,347.2,2355557
2019-02-14,348.0,350.25,343.1,345.0,1158991
2019-02-15,347.0,347.0,332.6,339.3,1386168
2019-02-18,339.3,339.65,324.25,338.55,1913033
2019-02-19,337.9,339.25,333.5,334.7,870293
2019-02-20,335.05,339.0,331.2,333.05,1899200
2019-02-21,334.9,338.7,331.1,336.75,2342156
2019-02-22,337.0,343.0,335.75,339.65,2645863
2019-02-25,341.0,343.95,335.1,340.05,1400061
2019-02-26,337.8,344.35,333.1,341.4,2639580
2019-02-27,343.4,346.2,334.05,339.3,1340797
2019-02-28,341.4,342.85,336.45,339.7,2406609
2019-03-01,342.0,342.8,330.9,334.85,1822470
2019-03-05,335.9,337.0,332.1,335.65,2441292
2019-03-06,336.85,340.85,333.0,336.85,1505810
2019-03-07,336.95,339.6,335.25,337.8,1253611
2019-03-08,337.0,337.05,332.15,334.55,1399038
2019-03-11,337.4,348.45,334.4,347.8,2776482
2019-03-12,351.4,353.0,348.55,350.9,1698262
2019-03-13,351.45,351.7,338.75,342.9,2055660
2019-03-14,342.9,348.5,339.65,346.5,1462370
2019-03-15,347.45,347.9,336.95,338.65,1988067
2019-03-18,338.65,341.95,336.0,341.05,1559631
2019-03-19,341.45,344.75,337.85,340.25,1840569
2019-03-20,341.9,344.9,337.45,338.85,1830509
2019-03-22,338.25,344.2,338.0,339.65,1718938
2019-03-25,338.8,339.0,330.5,334.3,1741857
2019-03-26,334.0,339.0,330.65,338.1,1157761
2019-03-27,338.4,342.5,334.9,337.0,2083168
2019-03-28,336.4,341.0,334.05,337.6,2680016
2019-03-29,339.0,347.8,336.45,346.65,2024598
2019-04-01,347.35,360.0,346.35,348.0,1521558
2019-04-02,349.9,349.9,344.45,346.45,1512017
2019-04-03,360.0,360.0,352.7,354.9,5552671
2019-04-04,356.35,358.4,353.75,354.85,1515780
2019-04-05,355.0,357.5,350.4,356.75,1433076
2019-04-08,358.0,360.9,356.05,359.35,982984
2019-04-09,360.0,360.0,354.1,356.0,1872390
2019-04-10,358.0,362.5,356.4,359.4,1602144
2019-04-11,359.9,360.0,356.5,358.45,477415
2019-04-12,357.0,364.0,356.8,360.1,1169374
2019-04-15,361.0,363.25,354.35,361.1,2102597
2019-04-16,362.0,368.35,361.0,364.0,1295496
2019-04-18,362.25,368.4,362.25,366.1,1782666
2019-04-22,366.0,366.45,362.1,364.35,599607
2019-04-23,365.0,369.3,361.05,363.1,1567850
2019-04-24,363.5,365.2,356.85,362.9,998259
2019-04-25,364.0,364.85,355.5,356.45,2450422
2019-04-26,356.0,360.25,355.15,358.9,956639
2019-04-30,358.9,366.5,355.6,359.4,1664625
2019-05-02,360.2,363.0,353.85,355.2,504501
2019-05-03,355.0,357.15,350.45,356.05,897440
2019-05-06,355.8,355.9,337.55,339.6,2366260
