date,open,high,low,close,volume
2014-11-19,618.04,629.88,584.33,619.93,246455
2014-11-20,619.8,627.98,616.6,622.24,12460
2014-11-21,615.65,632.0,615.65,630.11,54390
2014-11-24,630.42,639.68,622.12,630.14,8115
2014-11-25,629.02,650.0,621.11,644.65,39505
2014-11-26,659.86,659.86,640.4,649.89,4730
2014-11-27,659.99,659.99,642.42,652.37,22115
2014-11-28,650.26,688.0,633.32,680.11,18265
2014-12-01,664.4,687.96,662.2,665.42,17140
2014-12-02,672.99,684.0,648.42,656.18,16550
2014-12-03,654.2,687.6,654.2,678.89,20700
2014-12-04,678.77,737.98,661.91,717.56,65525
2014-12-05,735.5,766.0,705.23,721.77,68940
2014-12-08,726.0,730.07,697.22,703.06,8790
2014-12-09,705.02,724.79,704.0,717.06,13350
2014-12-10,725.19,725.19,696.54,702.94,8250
2014-12-11,711.0,714.0,696.32,699.34,56195
2014-12-12,705.46,721.87,680.0,682.3,56690
2014-12-15,676.0,689.55,657.12,662.28,181530
2014-12-16,655.66,697.59,641.6,676.49,8885
2014-12-17,676.0,679.59,635.6,672.88,30670
2014-12-18,668.8,693.79,668.8,685.63,6720
2014-12-19,689.8,715.0,689.8,711.79,7360
2014-12-22,716.2,730.0,712.45,728.09,7220
2014-12-23,732.6,732.6,716.1,721.28,5700
2014-12-24,725.78,730.0,714.0,717.08,2550
2014-12-26,720.78,722.0,702.0,703.84,2545
2014-12-29,708.19,716.0,702.01,705.03,4725
2014-12-30,706.8,717.2,692.45,708.86,5175
2015-01-01,720.0,720.0,702.22,706.52,7415
2015-01-02,710.8,720.0,710.8,717.93,5160
2015-01-05,722.01,722.39,707.34,711.0,34635
2015-01-06,710.0,715.4,693.0,698.01,2930
2015-01-07,693.0,711.6,685.8,694.16,6255
2015-01-08,687.4,718.19,687.4,692.8,5950
2015-01-09,696.03,701.6,684.29,694.66,3230
2015-01-12,687.21,698.8,684.52,692.05,15785
2015-01-13,697.98,708.68,678.0,684.34,9100
2015-01-14,684.2,705.0,684.2,694.76,36405
2015-01-15,699.98,710.0,699.98,705.33,9695
2015-01-16,698.51,709.98,696.02,706.87,12320
2015-01-19,709.99,715.52,709.0,709.52,6235
2015-01-20,719.8,725.0,705.27,713.41,9795
2015-01-21,719.0,722.0,710.21,718.91,8845
2015-01-22,706.68,728.58,687.01,724.71,17855
2015-01-23,734.13,754.0,721.35,744.02,12170
2015-01-27,744.02,784.03,743.51,774.9,15005
2015-01-28,782.38,782.38,747.72,761.34,18445
2015-01-29,761.34,774.0,760.0,764.01,3855
2015-01-30,771.89,772.26,754.6,763.91,3335
2015-02-02,763.97,763.97,750.02,753.34,4735
2015-02-03,744.31,793.31,742.94,779.85,28620
2015-02-04,770.04,832.0,770.04,791.49,72460
2015-02-05,780.0,792.0,757.0,771.48,185670
2015-02-06,757.4,774.0,742.01,754.77,7870
2015-02-09,748.03,748.03,726.0,730.08,6570
2015-02-10,725.01,747.0,723.01,726.01,6690
2015-02-11,737.94,757.8,726.23,746.07,13675
2015-02-12,746.0,764.0,746.0,760.11,9215
2015-02-13,761.99,770.02,753.05,761.43,15520
2015-02-16,777.8,788.0,752.2,781.91,11025
2015-02-18,770.5,790.01,766.43,772.51,4580
2015-02-19,773.0,789.6,760.2,781.96,4630
2015-02-20,787.0,789.6,776.2,784.33,11145
2015-02-23,788.02,789.66,772.0,772.97,18515
2015-02-24,762.82,782.99,762.48,770.42,5150
2015-02-25,777.99,782.2,761.0,761.48,91465
2015-02-26,780.0,807.8,780.0,795.3,20940
2015-02-27,792.0,797.99,780.22,782.19,4150
2015-02-28,784.77,800.02,784.01,798.85,4520
2015-03-02,780.41,828.4,780.21,809.66,43190
2015-03-03,810.0,883.26,803.51,847.34,32830
2015-03-04,840.2,890.0,836.02,842.06,185495
2015-03-05,849.4,855.59,830.2,844.24,4250
2015-03-09,842.0,876.0,833.02,861.0,14165
2015-03-10,873.0,876.98,816.0,820.76,19935
2015-03-11,823.2,845.0,820.0,825.32,5285
2015-03-12,838.54,849.58,823.0,838.45,11040
2015-03-13,840.0,848.56,828.71,840.3,8490
2015-03-16,840.01,840.01,805.74,812.95,8760
2015-03-17,813.2,827.75,787.1,800.6,13300
2015-03-18,794.0,809.74,793.82,805.02,67335
2015-03-19,820.0,839.4,812.32,834.39,6775
2015-03-20,840.0,840.0,813.0,821.27,4470
2015-03-23,835.0,839.0,807.92,832.92,6980
2015-03-24,830.0,839.6,786.0,803.43,33185
2015-03-25,817.8,817.8,786.2,790.02,13695
2015-03-26,774.0,790.6,766.2,779.54,19330
2015-03-27,795.0,804.95,780.0,785.41,10515
2015-03-30,790.0,819.78,782.28,814.71,14155
