date,open,high,low,close,volume
2019-03-15,256.0,258.05,253.15,253.95,89034
2019-03-18,252.0,254.9,245.55,246.85,60914
2019-03-19,246.0,254.85,244.05,251.9,83025
2019-03-20,252.0,255.0,250.6,254.3,57287
2019-03-22,255.0,262.0,245.0,247.3,103544
2019-03-25,246.15,251.45,240.05,241.8,76094
2019-03-26,242.25,248.2,239.0,240.85,97101
2019-03-27,242.05,246.0,239.1,240.25,149272
2019-03-28,244.4,245.0,236.8,238.7,80655
2019-03-29,239.0,244.75,239.0,241.65,100115
2019-04-01,241.05,248.0,241.0,246.25,292935
2019-04-02,247.75,256.9,246.25,253.8,142885
2019-04-03,255.95,270.6,255.95,263.3,1256757
2019-04-04,265.8,268.0,258.55,262.8,202241
2019-04-05,262.0,262.4,254.0,257.55,126818
2019-04-08,255.05,256.8,252.05,254.0,43302
2019-04-09,254.8,254.8,250.3,252.1,46846
2019-04-10,252.1,253.6,248.0,248.9,46411
2019-04-11,250.0,250.55,241.55,243.25,215898
2019-04-12,244.3,250.25,244.3,247.75,163940
2019-04-15,247.0,251.5,244.55,250.0,354786
2019-04-16,250.05,252.8,250.0,250.75,34252
2019-04-18,255.4,261.8,245.25,260.05,366756
2019-04-22,261.95,263.25,254.15,255.3,87450
2019-04-23,255.0,256.35,247.9,249.6,160030
2019-04-24,249.6,251.35,248.2,249.65,37085
2019-04-25,250.0,250.2,244.2,246.1,390156
2019-04-26,244.7,248.25,243.0,244.6,43012
2019-04-30,243.5,244.75,238.0,240.2,68409
2019-05-02,239.2,244.95,236.25,241.05,54064
2019-05-03,241.35,242.85,239.15,241.45,229511
2019-05-06,240.8,243.5,239.6,241.15,175500
2019-05-07,240.4,242.5,237.5,238.45,33547
2019-05-08,238.1,244.15,235.85,236.35,70285
2019-05-09,237.5,241.7,234.5,235.05,278672
2019-05-10,236.2,241.95,233.0,234.45,64279
2019-05-13,234.9,234.9,228.05,230.05,55856
2019-05-14,230.0,230.95,225.35,229.3,97069
2019-05-15,230.0,233.0,227.5,229.45,61787
2019-05-16,227.35,228.6,224.1,226.2,36022
2019-05-17,224.55,232.45,224.2,229.85,35941
2019-05-20,232.0,236.25,229.25,231.0,90138
2019-05-21,230.05,230.1,226.15,227.75,53316
2019-05-22,227.05,230.0,225.2,226.65,44344
2019-05-23,230.9,231.0,220.0,226.55,133403
2019-05-24,225.0,230.7,223.2,229.9,165981
2019-05-27,230.05,232.0,227.5,229.85,91074
2019-05-28,231.5,231.7,229.05,230.0,77030
2019-05-29,229.05,230.35,227.5,229.75,90957
2019-05-30,228.55,230.0,225.45,225.9,58974
2019-05-31,226.9,228.2,225.05,225.4,50367
2019-06-03,225.1,230.45,225.0,229.9,92769
2019-06-04,230.0,231.4,223.05,223.8,120717
2019-06-06,225.5,226.5,216.05,216.6,190221
2019-06-07,219.0,220.95,216.95,218.8,86263
2019-06-10,218.8,220.1,217.1,218.95,47686
2019-06-11,219.05,219.9,216.55,218.3,30657
2019-06-12,219.9,220.35,217.3,218.8,51178
2019-06-13,218.7,219.4,215.55,215.8,36945
2019-06-14,218.0,218.0,213.0,214.9,50146
2019-06-17,215.0,215.4,210.4,211.3,52241
2019-06-18,215.0,215.0,209.0,209.85,43902
2019-06-19,210.15,210.15,206.0,206.8,47291
2019-06-20,208.0,210.0,206.0,207.1,69736
2019-06-21,207.5,208.2,205.35,205.9,59336
2019-06-24,206.0,208.1,205.45,205.8,60195
2019-06-25,206.0,211.8,204.1,206.9,606703
2019-06-26,208.6,210.15,207.55,208.35,164002
2019-06-27,211.95,211.95,206.5,207.0,395805
2019-06-28,211.5,224.9,209.0,218.35,784749
2019-07-01,218.35,231.8,216.9,228.0,343863
2019-07-02,227.9,229.85,219.05,222.2,146838
