date,open,high,low,close,volume
2009-12-09,16.09,16.65,16.03,16.49,72340
2009-12-10,16.75,17.8,16.2,17.31,166890
2009-12-11,17.5,17.6,17.2,17.27,54840
2009-12-14,17.1,17.79,17.1,17.63,46570
2009-12-15,17.66,18.6,17.53,17.94,127290
2009-12-16,17.95,18.19,17.7,18.05,142840
2009-12-17,18.0,18.29,17.73,17.93,23750
2009-12-18,18.2,18.39,17.7,17.9,33260
2009-12-21,17.21,18.15,17.21,17.78,32890
2009-12-22,18.7,18.7,17.8,17.84,8820
2009-12-23,18.1,18.1,17.81,17.91,12940
2009-12-24,18.99,18.99,17.54,17.69,17780
2009-12-29,19.19,19.19,17.86,18.19,83360
2009-12-30,18.45,19.09,18.2,18.75,69070
2009-12-31,18.4,20.0,18.2,19.38,124950
2010-01-04,19.11,19.89,19.0,19.21,37820
2010-01-05,19.3,19.55,19.0,19.06,32000
2010-01-06,18.81,20.97,18.81,20.97,629030
2010-01-07,21.6,21.94,21.0,21.52,328620
2010-01-08,18.1,23.49,18.1,21.64,1797130
2010-01-11,21.23,22.5,21.23,21.58,311940
2010-01-12,21.55,21.9,20.53,20.77,131130
2010-01-13,20.8,21.4,20.3,20.99,161890
2010-01-14,21.11,21.65,21.1,21.22,93480
2010-01-15,21.59,21.6,20.6,20.81,131940
2010-01-18,20.81,23.2,20.02,21.97,662020
2010-01-19,21.8,22.44,21.3,21.65,188740
2010-01-20,21.4,21.97,20.91,21.06,121700
2010-01-21,21.28,21.28,20.6,20.88,133830
2010-01-22,19.41,21.6,19.41,21.28,283400
2010-01-25,20.8,23.2,20.8,22.8,852700
2010-01-27,23.03,23.85,21.05,21.27,775440
2010-01-28,21.57,23.09,21.57,22.48,665240
2010-01-29,22.49,22.88,21.6,22.47,115810
2010-02-01,23.19,23.44,22.22,22.4,278870
2010-02-02,22.3,23.7,22.3,22.61,267690
2010-02-03,22.97,23.19,22.76,22.84,78940
2010-02-04,22.6,25.8,22.6,23.81,2521000
2010-02-05,23.0,24.5,22.3,23.49,805870
2010-02-06,23.2,25.1,23.2,24.36,394460
2010-02-08,25.0,25.26,23.73,24.79,512680
2010-02-09,24.56,25.0,23.73,24.1,211130
2010-02-10,23.89,24.9,23.89,24.09,292860
2010-02-11,24.05,24.41,22.53,22.93,196270
2010-02-15,23.38,23.39,22.61,22.94,75720
2010-02-16,23.0,24.7,22.44,24.04,255660
2010-02-17,24.48,24.48,23.5,23.9,100930
2010-02-18,23.9,24.06,23.21,23.34,103830
2010-02-19,23.25,24.5,22.8,23.78,215680
2010-02-22,23.74,24.1,23.11,23.42,43000
2010-02-23,23.2,23.47,22.6,22.67,95000
2010-02-24,22.5,22.9,22.5,22.69,114740
2010-02-25,23.49,24.0,22.1,22.46,191910
2010-02-26,22.61,22.9,22.53,22.69,45250
2010-03-02,22.73,23.19,21.66,22.06,156310
2010-03-03,22.44,22.59,21.98,22.21,147120
2010-03-04,22.3,23.3,22.0,23.11,82860
2010-03-05,22.9,23.5,22.21,22.51,122470
2010-03-08,22.5,22.98,22.38,22.47,43200
2010-03-09,22.42,23.8,22.23,23.26,192830
2010-03-10,23.8,23.8,23.0,23.41,151480
2010-03-11,23.49,24.5,22.91,24.06,2054700
2010-03-12,24.25,24.49,23.91,24.09,120720
2010-03-15,24.49,24.49,23.35,23.83,35360
2010-03-16,23.7,23.95,23.51,23.71,17910
2010-03-17,23.45,23.89,23.45,23.56,59610
2010-03-18,23.35,23.6,22.79,23.09,171280
2010-03-19,23.01,24.9,22.95,24.26,287880
2010-03-22,23.56,24.0,23.3,23.55,49430
2010-03-23,23.99,24.4,23.5,23.83,48130
2010-03-25,23.89,24.2,23.32,23.49,111510
2010-03-26,23.5,23.7,22.91,23.14,192030
2010-03-29,22.96,23.24,22.51,22.56,39920
2010-03-30,22.67,23.39,22.65,23.17,49540
2010-03-31,23.01,23.25,22.8,22.86,22260
2010-04-01,23.19,23.59,22.9,23.3,28740
2010-04-05,23.1,23.57,23.1,23.36,39280
2010-04-06,23.11,23.7,23.11,23.44,44150
2010-04-07,23.3,23.6,23.1,23.32,38590
2010-04-08,23.3,23.4,23.0,23.16,54660
2010-04-09,23.23,23.4,22.63,22.76,83540
2010-04-12,22.89,23.36,22.51,22.89,129510
2010-04-13,22.98,23.28,22.5,22.56,37600
2010-04-15,22.3,22.8,22.3,22.49,38870
2010-04-16,22.3,22.65,22.3,22.46,18190
2010-04-19,22.3,22.4,21.83,21.98,51950
2010-04-20,22.4,22.69,21.8,21.84,39260
2010-04-21,22.19,22.3,21.99,22.04,51840
2010-04-22,22.2,22.36,21.91,22.27,25760
2010-04-23,22.05,22.36,21.81,21.92,18510
2010-04-26,22.04,22.2,21.8,21.96,17910
2010-04-27,21.7,22.5,21.7,21.98,17080
2010-04-28,21.66,22.0,21.15,21.18,39160
2010-04-29,21.31,21.5,20.51,20.68,103170
2010-04-30,21.0,21.9,20.61,20.69,114920
2010-05-03,21.2,21.2,20.35,20.51,40380
2010-05-04,20.97,20.97,19.8,20.01,58550
2010-05-05,19.13,19.8,18.84,19.13,34300
2010-05-06,19.1,19.6,18.63,18.93,90020
2010-05-07,18.53,18.53,17.42,17.6,62550
2010-05-10,18.2,19.1,18.12,18.39,69800
2010-05-11,18.2,18.89,17.73,17.86,59800
2010-05-12,17.86,18.2,17.63,17.84,22990
2010-05-13,17.71,18.17,17.71,18.0,61870
2010-05-14,17.9,18.39,17.7,18.24,34950
2010-05-17,17.56,18.6,17.26,18.44,48480
2010-05-18,18.3,18.5,16.71,17.15,89550
2010-05-19,17.1,17.65,16.54,17.44,191730
2010-05-20,17.7,17.7,17.2,17.44,70200
2010-05-21,16.7,17.2,16.7,17.01,17180
2010-05-24,17.12,17.79,17.12,17.47,6130
2010-05-25,17.1,17.39,16.85,17.25,31360
2010-05-26,17.11,17.4,17.0,17.13,48020
2010-05-27,17.1,17.1,16.8,16.88,25800
2010-05-28,17.2,17.6,16.8,16.88,22330
2010-05-31,17.1,17.19,16.96,17.07,7910
2010-06-01,16.89,17.3,16.71,17.21,65540
2010-06-02,17.06,17.7,17.04,17.48,11850
2010-06-03,17.6,18.98,17.23,17.38,27310
2010-06-04,17.6,17.6,16.91,17.13,11270
2010-06-07,16.89,16.9,16.51,16.7,185600
2010-06-08,16.68,16.95,15.76,16.19,52640
2010-06-09,16.2,17.8,16.2,17.0,73230
2010-06-10,17.94,17.94,16.75,17.04,9400
2010-06-11,16.81,17.5,16.76,17.18,32440
2010-06-14,17.18,17.7,16.89,17.29,19690
2010-06-15,17.19,18.99,17.19,18.62,156950
2010-06-16,18.94,19.3,18.4,18.68,56500
2010-06-17,18.31,19.19,18.21,18.96,46710
2010-06-18,19.2,19.68,19.05,19.49,44220
2010-06-21,19.5,20.95,19.5,20.31,216090
2010-06-22,20.08,20.29,19.46,20.07,89530
2010-06-23,19.8,21.27,19.8,20.17,88140
2010-06-24,19.7,20.69,19.7,20.28,102800
2010-06-25,20.7,21.95,20.48,21.26,308910
2010-06-28,21.7,22.0,21.11,21.71,184140
2010-06-29,21.83,22.29,21.23,21.56,55500
2010-06-30,21.34,21.6,21.21,21.44,103130
2010-07-01,21.49,21.66,21.2,21.51,351420
2010-07-02,21.87,22.5,21.5,22.34,132060
2010-07-05,22.5,23.8,22.0,23.04,207280
2010-07-06,23.6,24.3,22.6,22.68,61580
2010-07-07,22.97,23.0,21.71,22.34,123610
2010-07-08,21.93,22.45,21.75,21.87,20670
2010-07-09,21.83,22.9,19.8,20.11,496520
2010-07-12,20.4,20.84,19.9,20.12,204320
2010-07-13,21.48,21.48,20.0,20.14,42660
2010-07-14,19.91,20.9,19.83,20.39,59200
2010-07-15,20.2,20.9,20.2,20.56,42000
2010-07-16,20.7,21.7,20.3,21.4,118400
2010-07-19,21.4,22.95,21.25,22.03,537160
2010-07-20,22.53,22.84,22.09,22.23,101770
2010-07-21,21.75,22.45,21.75,22.04,30020
2010-07-22,22.29,22.38,21.86,21.94,38000
2010-07-23,22.2,22.45,21.4,21.55,167760
2010-07-26,21.51,21.51,20.16,20.46,82120
2010-07-27,20.53,20.8,20.3,20.38,50140
2010-07-28,20.5,20.5,19.9,20.04,36410
2010-07-29,19.81,20.48,19.81,20.13,23450
2010-07-30,20.39,21.1,19.87,20.04,59330
2010-08-02,19.8,20.2,19.57,19.78,49790
2010-08-03,20.1,20.1,19.72,19.94,42250
2010-08-04,20.0,20.25,19.6,19.68,38790
2010-08-05,19.99,20.16,19.65,20.01,51260
2010-08-06,19.61,21.0,19.61,20.87,101290
2010-08-09,20.8,21.7,20.6,21.53,74980
2010-08-10,21.89,23.58,21.65,23.04,687140
2010-08-11,23.69,23.9,22.01,22.25,244620
2010-08-12,22.9,23.0,22.0,22.52,180130
2010-08-13,22.5,22.5,21.8,22.0,789520
2010-08-16,22.5,22.93,20.8,21.17,805310
2010-08-17,21.5,21.57,20.8,20.89,65400
2010-08-18,21.2,21.8,20.81,21.23,55610
2010-08-19,21.3,21.58,21.1,21.23,42890
2010-08-20,21.76,23.9,20.91,21.19,42100
2010-08-23,21.6,23.6,21.5,23.29,764690
2010-08-24,23.9,24.17,22.4,22.48,154840
2010-08-25,23.3,23.3,21.63,22.48,70900
2010-08-26,22.0,22.59,21.93,22.11,195970
2010-08-27,21.5,22.34,21.5,21.74,105810
2010-08-30,22.4,22.49,21.26,21.44,151730
2010-08-31,21.44,21.6,21.2,21.54,61900
2010-09-01,21.74,22.29,21.6,21.88,84720
2010-09-02,21.66,22.2,21.66,22.03,44380
2010-09-03,22.26,22.26,21.7,21.75,72020
2010-09-06,22.16,26.1,21.9,26.1,7175340
2010-09-07,26.6,27.87,26.3,27.15,4395950
2010-09-08,27.2,28.69,26.26,27.45,2247090
2010-09-09,27.9,28.5,27.0,27.21,828140
2010-09-13,27.44,28.2,26.65,27.93,423900
2010-09-14,27.48,27.85,26.7,26.97,158790
2010-09-15,27.5,27.53,26.7,26.78,107770
2010-09-16,26.95,27.0,25.86,26.08,78170
2010-09-17,25.23,27.0,25.23,26.67,192840
2010-09-20,26.7,32.0,26.7,32.0,5644870
2010-09-21,32.8,34.3,31.34,31.75,5690490
2010-09-22,31.7,33.0,30.91,31.97,1401490
2010-09-23,32.19,35.49,31.5,34.5,4704050
2010-09-24,34.75,35.63,34.0,34.54,3203350
2010-09-27,34.95,36.4,34.95,35.6,1770390
2010-09-28,35.5,38.05,35.22,36.07,3221720
2010-09-29,36.43,36.78,34.53,34.88,750500
2010-09-30,34.7,36.5,32.81,33.25,1374540
2010-10-01,33.84,34.48,33.05,33.99,1187830
