date,open,high,low,close,volume
2013-03-15,22.3,22.5,22.1,22.45,4756
2013-03-18,22.25,22.25,21.25,21.55,8288
2013-03-19,21.55,23.2,20.0,20.55,48596
2013-03-20,20.5,20.5,18.65,20.0,619160
2013-03-21,19.8,20.6,19.2,20.1,279164
2013-03-22,20.0,20.1,19.3,20.0,169892
2013-03-25,20.6,20.6,19.0,19.1,50416
2013-03-26,19.0,20.2,19.0,19.15,38564
2013-03-28,18.9,19.5,18.3,19.3,245496
2013-04-01,19.1,20.1,18.9,19.85,130256
2013-04-02,19.9,20.4,19.8,20.3,84240
2013-04-03,20.1,20.75,20.1,20.45,10500
2013-04-04,20.0,20.25,19.7,20.0,703984
2013-04-05,20.25,20.25,19.5,19.7,1616
2013-04-08,19.6,20.0,19.6,19.7,5372
2013-04-09,19.9,19.9,19.5,19.55,2912
2013-04-10,19.55,20.0,19.4,19.8,41752
2013-04-11,19.8,20.75,19.4,19.5,238456
2013-04-12,19.25,19.9,19.05,19.65,17408
2013-04-15,19.5,20.35,19.5,20.0,16916
2013-04-16,20.1,20.75,20.0,20.3,317848
2013-04-17,20.5,20.9,20.0,20.7,46872
2013-04-18,20.5,20.6,19.85,20.05,31092
2013-04-22,20.5,20.85,19.95,20.0,54616
2013-04-23,20.7,21.4,19.8,20.55,272412
2013-04-25,24.0,24.0,21.6,21.9,314928
2013-04-26,22.0,22.2,21.3,21.5,69272
2013-04-29,22.95,22.95,21.5,21.75,856888
2013-04-30,21.6,21.95,20.9,21.35,161940
2013-05-02,21.3,21.65,21.25,21.5,64280
2013-05-03,21.45,22.1,21.25,21.6,440124
2013-05-06,22.0,22.5,21.8,22.25,1723416
2013-05-07,22.25,22.5,21.8,22.2,101860
2013-05-08,22.2,23.3,21.7,23.0,209512
2013-05-09,22.9,22.9,22.3,22.5,56048
2013-05-10,22.75,23.0,22.1,22.25,24304
2013-05-11,22.25,22.25,22.15,22.2,468
2013-05-13,22.2,23.4,22.05,22.25,212440
2013-05-14,22.1,23.25,22.0,22.35,32744
2013-05-15,22.4,22.85,22.3,22.6,25112
2013-05-16,23.25,24.0,22.75,23.1,225116
2013-05-17,23.65,23.8,22.3,22.6,205360
2013-05-20,23.0,23.0,22.5,22.6,22532
2013-05-21,22.45,23.0,22.3,22.75,847720
2013-05-22,22.5,22.75,22.25,22.3,9176
2013-05-23,22.25,22.45,21.95,22.0,26644
2013-05-24,21.8,22.2,21.6,21.9,57400
2013-05-27,21.9,23.0,21.8,22.95,35996
2013-05-28,22.7,22.7,22.25,22.4,52544
2013-05-29,22.4,22.5,22.2,22.3,5048
2013-05-30,22.25,22.5,22.25,22.3,7120
2013-05-31,22.25,22.6,21.75,22.25,205072
2013-06-03,21.5,22.25,21.5,21.95,123840
2013-06-04,21.8,22.45,21.8,22.1,48792
2013-06-05,22.45,22.5,22.0,22.1,10540
2013-06-06,22.25,23.0,22.1,22.6,30920
2013-06-07,22.4,23.0,22.0,22.05,260748
2013-06-10,22.4,22.4,21.75,21.85,7028
2013-06-11,22.25,22.25,21.4,21.55,12624
2013-06-12,21.25,22.4,21.1,21.3,10032
2013-06-13,22.5,22.5,20.8,21.0,17360
2013-06-14,21.3,21.3,20.6,20.8,13240
2013-06-17,20.8,20.9,19.6,20.1,49340
2013-06-18,20.0,20.5,19.6,20.2,13892
2013-06-19,20.05,20.6,20.0,20.1,5524
2013-06-20,20.0,20.35,19.75,20.0,4824
2013-06-21,19.9,20.1,19.25,19.8,23844
2013-06-24,19.65,20.25,19.1,19.4,12008
2013-06-25,19.4,20.0,19.4,20.0,3768
2013-06-26,19.9,21.85,19.75,21.0,2283928
2013-06-27,20.9,21.7,19.75,20.05,73340
2013-06-28,20.0,20.55,19.5,20.5,896152
2013-07-01,20.75,20.95,20.25,20.5,1235712
2013-07-02,20.45,20.75,20.45,20.7,3820
2013-07-03,20.55,20.75,20.4,20.65,14488
2013-07-04,20.55,20.75,20.05,20.3,140124
2013-07-05,20.5,20.95,20.0,20.05,17140
2013-07-08,20.25,20.5,20.25,20.25,414868
2013-07-09,20.05,20.75,20.05,20.5,2070280
2013-07-10,20.3,20.5,19.8,20.4,4014344
2013-07-11,20.9,20.9,19.9,20.15,2177324
2013-07-12,20.15,21.25,19.8,20.2,2922692
2013-07-15,19.9,20.2,19.9,19.9,16740
2013-07-16,19.9,19.9,18.85,19.6,30856
2013-07-17,19.5,20.25,19.25,20.0,835968
2013-07-18,19.95,20.25,19.7,19.8,955772
2013-07-19,19.8,19.95,19.3,19.7,211156
2013-07-22,19.7,20.0,19.05,19.2,17220
2013-07-23,19.15,19.5,18.5,19.1,56196
2013-07-24,19.0,19.45,17.15,18.4,83964
2013-07-25,19.25,19.45,18.55,18.8,7988
2013-07-26,18.7,19.2,18.5,18.75,15276
2013-07-29,18.25,19.4,17.75,18.85,32736
2013-07-30,18.75,19.1,17.9,18.7,26020
2013-07-31,18.5,20.25,18.1,19.6,47680
2013-08-01,19.4,20.6,15.75,20.1,508024
2013-08-02,19.75,19.75,18.6,19.25,2048796
2013-08-05,19.1,19.7,18.3,18.75,45492
2013-08-06,18.8,19.5,18.5,18.55,15168
2013-08-07,18.75,18.85,18.5,18.8,3076
2013-08-08,18.75,19.7,18.25,18.5,127136
2013-08-12,19.95,19.95,17.9,18.25,80880
2013-08-13,18.85,19.7,18.4,18.85,13616
2013-08-14,19.15,19.2,18.0,18.8,129252
2013-08-16,18.6,19.1,17.5,18.0,57072
2013-08-19,17.8,18.6,16.65,17.5,168480
2013-08-20,17.8,18.75,17.75,18.3,13092
2013-08-21,18.1,18.15,17.75,17.75,63928
2013-08-22,17.95,18.5,17.95,18.3,10080
2013-08-23,18.2,18.55,17.9,18.0,13024
2013-08-26,18.1,18.25,18.05,18.2,7136
2013-08-27,18.05,18.2,18.0,18.0,13104
2013-08-28,18.05,18.45,17.75,18.0,86032
2013-08-29,18.45,18.45,17.8,18.0,78360
2013-08-30,17.9,18.25,17.8,17.9,19284
2013-09-02,18.35,18.35,17.95,18.0,21548
2013-09-03,17.9,18.1,17.75,17.9,10680
2013-09-04,18.0,18.2,17.9,18.1,93384
2013-09-05,18.45,18.5,18.0,18.15,47428
2013-09-06,18.25,18.5,17.9,18.0,37460
2013-09-10,18.2,18.35,18.1,18.2,9624
2013-09-11,18.5,18.75,18.0,18.65,20836
2013-09-12,19.1,19.7,18.3,18.5,9820
2013-09-13,18.0,18.9,18.0,18.4,12716
2013-09-16,18.25,18.5,18.1,18.25,5480
2013-09-17,18.15,18.35,18.0,18.25,9764
2013-09-18,18.1,18.1,17.6,17.7,59276
2013-09-19,18.55,18.55,17.9,17.9,13316
2013-09-20,18.0,18.0,17.75,17.8,9696
2013-09-23,18.45,18.45,17.75,17.75,89696
2013-09-24,19.1,19.1,17.75,17.85,17300
2013-09-25,17.75,18.0,17.75,17.8,9716
2013-09-26,17.75,18.0,17.75,17.9,3100
2013-09-27,17.8,18.0,17.75,17.8,5044
2013-09-30,17.75,17.75,17.75,17.75,1472
2013-10-01,17.6,18.0,17.55,18.0,3356
2013-10-03,18.6,18.6,17.6,17.8,2460
2013-10-04,18.0,18.0,17.75,17.75,7400
2013-10-07,19.1,19.1,17.75,17.75,9412
2013-10-08,17.8,18.15,17.5,17.7,18256
2013-10-09,17.75,18.1,17.75,17.9,7544
2013-10-10,17.8,18.0,17.6,17.9,17000
2013-10-11,18.0,18.5,17.6,17.75,30476
2013-10-14,17.7,18.0,17.6,17.65,17396
2013-10-15,17.65,18.0,17.6,17.6,8500
2013-10-17,17.95,18.2,17.65,17.65,16052
2013-10-18,17.65,17.95,17.6,17.75,7164
2013-10-21,18.45,18.45,17.5,17.7,27364
2013-10-22,17.75,18.5,17.75,18.0,21476
2013-10-23,18.0,18.25,17.4,17.65,24524
2013-10-24,17.7,18.1,17.7,17.9,125508
2013-10-25,17.8,18.2,17.5,17.7,4572
2013-10-28,17.75,17.75,16.75,17.25,36432
2013-10-29,17.2,17.4,17.0,17.05,25756
2013-10-30,17.05,17.75,17.0,17.45,37060
2013-10-31,17.25,19.25,17.0,17.4,171164
2013-11-01,17.5,18.4,17.4,17.95,2158996
2013-11-03,18.0,18.5,17.95,18.1,24580
2013-11-05,18.1,18.7,17.9,18.0,77636
2013-11-06,18.25,18.45,18.1,18.3,34016
2013-11-07,18.25,18.55,17.95,18.25,50872
2013-11-08,18.2,18.4,17.95,18.2,9220
2013-11-11,19.1,19.1,17.6,17.75,1894104
2013-11-12,17.5,18.25,17.4,17.5,132184
2013-11-13,17.5,17.65,17.5,17.5,22136
2013-11-14,17.55,18.0,17.5,17.55,10028
2013-11-18,18.5,18.5,17.5,17.55,19048
2013-11-19,18.1,18.1,17.5,17.5,6272
2013-11-20,17.7,18.0,17.5,17.6,12664
2013-11-21,17.7,17.9,17.6,17.8,7972
2013-11-22,18.5,19.2,17.9,18.6,221008
2013-11-25,18.1,18.4,17.7,18.15,11028
2013-11-26,18.45,18.45,18.0,18.05,4464
2013-11-27,17.65,18.45,17.65,18.25,31916
2013-11-28,18.5,19.3,18.0,18.8,44456
2013-11-29,18.6,19.0,18.4,18.85,469056
2013-12-02,18.4,20.0,18.4,18.85,39584
2013-12-03,18.75,19.4,18.75,19.1,14168
2013-12-04,19.25,21.2,19.25,19.5,181704
2013-12-05,19.95,20.75,19.35,19.75,75864
2013-12-06,19.4,19.95,19.4,19.8,30560
2013-12-09,19.6,22.25,19.5,20.9,346296
2013-12-10,20.85,21.2,20.6,20.75,72708
2013-12-11,20.6,21.9,20.4,21.65,200520
2013-12-12,21.65,22.0,20.5,20.95,152452
2013-12-13,20.75,21.0,20.2,20.6,20344
2013-12-16,20.6,21.25,20.5,20.9,18132
2013-12-17,21.1,21.25,20.85,21.0,11008
2013-12-18,20.9,21.3,20.75,21.25,9416
2013-12-19,21.1,21.1,20.75,21.1,8584
2013-12-20,21.1,21.45,20.8,21.3,11308
2013-12-23,21.7,22.0,21.2,21.6,26560
2013-12-24,22.0,22.0,21.3,21.9,15672
2013-12-26,21.4,22.75,21.4,22.55,32112
2013-12-27,22.75,23.75,22.6,22.95,42096
2013-12-30,22.75,23.25,22.55,22.8,12568
2013-12-31,23.3,23.35,22.9,23.2,14608
2014-01-01,23.1,23.2,22.8,22.85,5304
2014-01-02,22.95,23.45,22.25,22.4,31736
2014-01-03,22.25,22.9,22.25,22.7,13472
2014-01-06,23.2,23.2,22.5,22.55,8624
2014-01-07,22.5,22.5,21.95,22.2,7560
2014-01-08,22.1,23.0,22.0,22.7,7004
2014-01-09,23.0,27.0,23.0,23.95,163948
2014-01-10,24.25,24.45,22.9,23.9,82156
2014-01-13,23.6,23.6,22.55,22.75,9516
2014-01-14,22.6,22.95,22.2,22.3,18240
2014-01-15,22.25,22.5,22.0,22.2,8852
2014-01-16,22.15,22.45,21.75,21.95,20796
2014-01-17,21.9,22.45,21.9,22.05,7704
2014-01-20,21.95,22.9,21.4,22.55,29876
2014-01-21,23.15,23.75,21.25,21.7,591980
2014-01-22,21.6,22.4,20.75,21.7,990596
2014-01-23,22.5,22.5,21.3,21.4,31256
2014-01-24,21.5,21.5,20.75,21.0,28436
2014-01-27,20.8,20.8,20.0,20.3,43184
2014-01-28,21.1,21.5,20.3,20.55,2736916
2014-01-29,20.0,20.75,20.0,20.5,13772
2014-01-30,20.5,20.7,19.75,20.2,15188
2014-01-31,20.0,20.7,19.75,20.65,416100
2014-02-03,20.5,20.75,20.3,20.5,8100
2014-02-04,20.5,21.45,20.25,20.5,36132
2014-02-05,20.5,20.9,20.1,20.7,10220
2014-02-06,20.6,21.6,20.4,20.95,39548
2014-02-07,22.0,22.0,20.5,20.9,34944
2014-02-10,20.8,21.6,20.5,21.25,529384
2014-02-11,20.95,21.6,20.8,21.05,55120
2014-02-12,20.95,21.5,20.75,21.0,9268
2014-02-13,21.45,21.5,20.75,21.0,8048
