date,open,high,low,close,volume
2015-07-15,97.67,99.87,96.67,97.67,37381
2015-07-16,99.67,99.67,96.77,98.1,18463
2015-07-17,97.5,99.67,96.0,98.97,36914
2015-07-20,96.87,99.87,96.73,98.73,59402
2015-07-21,98.33,99.27,98.33,98.63,74726
2015-07-22,98.33,99.6,96.13,97.13,138676
2015-07-23,96.67,98.97,96.0,98.07,36745
2015-07-24,98.33,99.2,96.83,98.3,38924
2015-07-27,97.67,98.67,95.73,97.7,39410
2015-07-28,96.6,99.17,96.6,98.03,15778
2015-07-29,99.3,99.3,94.67,95.27,39806
2015-07-30,96.6,97.0,92.0,92.97,58409
2015-07-31,91.43,96.0,91.43,95.4,61744
2015-08-03,95.0,98.67,95.0,97.83,79469
2015-08-04,98.83,99.2,96.33,98.37,35014
2015-08-05,99.33,100.13,98.0,98.8,84398
2015-08-06,108.67,109.87,102.7,103.57,1336237
2015-08-07,104.47,104.47,99.3,103.1,189179
2015-08-10,103.33,104.93,101.0,103.33,165032
2015-08-11,103.0,103.8,101.63,103.0,64613
2015-08-12,103.6,103.93,98.83,99.97,103640
2015-08-13,100.6,103.93,99.53,100.23,164386
2015-08-14,100.17,103.27,99.3,101.47,47156
2015-08-17,102.87,102.87,98.27,101.37,77152
2015-08-18,101.5,102.67,99.33,100.03,26780
2015-08-19,99.7,101.6,97.0,97.57,67096
2015-08-20,97.33,100.6,96.4,99.37,39368
2015-08-21,95.73,101.13,95.67,99.57,60505
2015-08-24,97.33,97.33,89.7,90.23,85484
2015-08-25,89.4,94.3,80.67,83.83,61337
2015-08-26,88.63,88.63,83.4,87.13,25319
2015-08-27,87.67,92.0,86.67,91.13,60127
2015-08-28,92.0,96.47,88.37,89.5,35989
2015-08-31,91.67,91.93,87.37,90.8,104582
2015-09-01,90.0,91.3,88.07,89.1,32893
2015-09-02,89.13,92.0,88.1,91.03,28969
2015-09-03,91.8,93.33,88.23,92.73,46852
2015-09-04,92.67,92.67,86.67,88.17,54793
2015-09-07,88.67,88.93,86.6,87.03,52745
2015-09-08,87.0,87.83,84.73,86.77,34103
2015-09-09,88.3,89.77,87.67,88.17,80302
2015-09-10,88.63,88.63,85.33,86.9,13381
2015-09-11,87.7,89.2,87.37,88.73,24157
2015-09-14,88.67,93.87,87.37,92.23,53147
2015-09-15,92.27,94.67,90.2,92.1,24254
2015-09-16,91.07,94.0,88.93,91.5,29827
2015-09-18,93.87,93.87,90.77,91.67,19225
2015-09-21,89.07,91.97,88.1,90.67,19915
2015-09-22,90.93,91.87,87.0,87.83,40975
2015-09-23,88.5,89.63,87.97,88.93,14836
2015-09-24,89.33,90.27,88.03,89.67,10502
2015-09-28,89.37,90.63,89.33,89.67,12275
2015-09-29,89.07,99.2,88.63,94.8,132953
2015-09-30,96.93,108.67,96.2,105.53,401384
2015-10-01,106.63,106.63,99.0,100.3,124222
2015-10-05,100.3,101.77,97.7,98.4,54371
2015-10-06,99.33,105.33,96.9,103.83,117284
2015-10-07,103.9,106.87,102.67,103.53,107266
2015-10-08,103.6,106.07,102.2,103.4,86678
2015-10-09,102.87,106.0,102.87,105.27,61897
2015-10-12,106.0,106.93,102.73,104.87,66580
2015-10-13,106.17,111.77,104.13,107.57,451570
2015-10-14,107.93,110.3,107.57,108.17,93929
2015-10-15,109.3,109.47,103.77,104.07,46676
2015-10-16,103.47,105.0,102.6,102.77,28853
2015-10-19,102.63,103.27,100.67,101.43,21836
2015-10-20,101.4,105.27,101.0,102.57,32594
2015-10-21,102.43,105.63,102.37,104.5,34169
2015-10-23,103.67,105.87,100.67,101.63,14410
2015-10-26,102.0,104.03,100.67,103.17,27332
2015-10-27,104.6,104.6,102.23,103.1,14666
2015-10-28,102.0,105.0,101.63,103.53,18494
2015-10-29,103.2,104.93,102.07,104.03,15226
2015-10-30,104.1,105.2,101.33,102.03,13571
2015-11-02,100.73,103.87,100.73,102.43,19988
2015-11-03,106.8,110.67,104.8,108.23,551359
2015-11-04,108.67,110.0,107.1,107.87,96101
2015-11-05,107.87,109.27,103.2,104.0,59225
2015-11-06,105.6,106.17,100.83,101.43,33565
2015-11-09,96.67,103.73,96.67,103.33,31436
2015-11-10,102.7,103.33,102.07,102.47,14450
2015-11-11,102.0,105.27,102.0,103.6,4934
2015-11-13,104.57,109.67,103.27,104.8,33397
2015-11-16,104.67,109.33,103.33,107.5,43999
2015-11-17,107.6,108.67,104.8,105.77,49670
2015-11-18,105.5,107.9,105.03,106.37,52787
2015-11-19,105.57,109.27,105.0,105.37,64393
2015-11-20,104.83,107.7,104.83,107.0,37195
2015-11-23,107.63,115.2,106.67,113.53,438503
2015-11-24,115.27,115.93,109.33,110.67,100426
2015-11-26,109.07,111.67,106.73,107.57,76165
2015-11-27,108.87,109.33,107.03,108.8,55091
2015-11-30,109.2,109.4,106.97,108.23,29957
2015-12-01,109.0,109.4,108.0,109.07,37228
2015-12-02,108.67,111.6,108.0,109.2,62287
2015-12-03,108.67,109.93,106.6,107.33,30464
2015-12-04,105.23,110.93,105.23,107.07,43787
2015-12-07,107.67,109.13,106.8,107.73,13027
2015-12-08,106.9,108.0,102.8,104.0,59884
2015-12-09,105.0,105.33,100.47,100.87,33509
2015-12-10,103.13,103.83,100.33,102.53,24148
2015-12-11,102.53,104.2,100.0,100.8,21782
2015-12-14,100.13,102.0,100.0,100.37,16166
2015-12-15,100.43,101.63,100.0,100.27,14302
2015-12-16,102.2,102.2,100.33,100.8,13226
2015-12-17,101.33,104.33,101.0,103.53,30359
2015-12-18,104.3,104.3,101.67,102.07,65243
2015-12-21,101.67,104.67,101.13,103.87,245227
2015-12-22,105.27,106.0,101.27,101.93,74132
2015-12-23,101.4,103.33,101.4,102.47,26060
2015-12-24,102.0,105.27,101.17,104.53,68053
2015-12-28,106.73,106.73,102.4,102.97,28342
