date,open,high,low,close,volume
2018-08-10,44.3,45.2,43.85,44.9,1081355
2018-08-13,45.05,46.2,44.0,46.0,1022155
2018-08-14,46.05,46.65,45.4,46.4,789685
2018-08-16,46.4,47.3,46.1,46.85,1214290
2018-08-17,46.8,47.1,45.65,46.05,476215
2018-08-20,46.2,46.7,45.95,46.25,228695
2018-08-21,46.7,49.75,46.6,48.4,9511640
2018-08-23,48.6,48.95,48.2,48.55,3645505
2018-08-24,48.6,48.6,46.65,47.1,924415
2018-08-27,47.4,48.6,47.15,48.4,2942440
2018-08-28,48.4,48.85,47.8,48.2,1364560
2018-08-29,48.55,48.9,47.5,48.4,3003215
2018-08-30,48.3,48.45,47.55,48.1,190420
2018-08-31,48.1,48.9,48.0,48.55,1004300
2018-09-03,48.6,49.5,48.2,48.85,554345
2018-09-04,49.05,49.05,46.7,47.8,364415
2018-09-05,46.85,48.9,46.8,47.2,602380
2018-09-06,47.4,47.4,45.75,46.35,374495
2018-09-07,46.25,46.7,45.5,46.5,307205
2018-09-10,46.4,46.7,45.35,45.95,257680
2018-09-11,46.2,48.35,45.45,47.75,1117405
2018-09-12,47.7,48.6,46.95,48.3,861875
2018-09-14,48.3,49.15,47.75,48.1,508190
2018-09-17,48.45,48.6,47.65,47.95,607040
2018-09-18,47.95,48.35,46.65,46.95,182725
2018-09-19,46.5,47.4,46.45,46.7,244855
2018-09-21,47.4,47.4,40.65,46.1,978620
2018-09-24,46.1,46.95,44.85,45.5,925865
2018-09-25,45.1,45.6,44.45,45.35,440825
2018-09-26,45.65,47.9,44.55,46.6,552320
2018-09-27,46.25,47.2,44.7,45.05,2386265
2018-09-28,45.1,45.4,43.25,43.8,782020
2018-10-01,42.9,43.85,42.35,43.25,693160
2018-10-03,43.25,44.5,42.45,44.35,450140
2018-10-04,43.45,44.2,42.7,43.35,254035
2018-10-05,43.35,44.75,43.25,44.25,328870
2018-10-08,43.85,45.55,43.25,43.8,2955970
2018-10-09,43.5,44.45,43.3,43.9,214360
2018-10-10,43.9,44.8,43.9,44.55,149210
2018-10-11,43.65,45.35,42.9,44.5,143135
2018-10-12,44.65,45.5,43.2,44.8,362345
