date,portfolio_value,cash,invested,benchmark,drawdown,exposure
2025-05-07,11988945.242294842,0.0,11988945.242294842,24887.2,-0.21077606329993226,1.0
2025-05-08,11792793.352354677,0.0,11792793.352354677,24678.0,-0.22368860594993967,1.0
2025-05-09,11821297.707371855,0.0,11821297.707371855,24437.55,-0.2218121840608488,1.0
2025-05-12,12136478.031879056,0.0,12136478.031879056,25381.4,-0.20106408225115502,1.0
2025-05-13,12179159.34906578,0.0,12179159.34906578,25087.1,-0.1982544007910365,1.0
2025-05-14,12209269.113549087,0.0,12209269.113549087,25193.3,-0.1962722959120523,1.0
2025-05-15,12316856.47069234,0.0,12316856.47069234,25573.05,-0.18918989493117166,1.0
2025-05-16,12333311.373265002,0.0,12333311.373265002,25593.1,-0.1881066801258694,1.0
2025-05-19,12323430.983772915,0.0,12323430.983772915,25551.5,-0.18875709930232576,1.0
2025-05-20,12192805.550339926,0.0,12192805.550339926,25248.65,-0.19735608084103895,1.0
2025-05-21,12293853.017660111,0.0,12293853.017660111,25409.1,-0.1907041962640148,1.0
2025-05-22,12345124.382129995,0.0,12345124.382129995,25221.9,-0.18732903795866584,1.0
2025-05-23,12375581.290887918,0.0,12375581.290887918,25453.0,-0.18532408081324125,1.0
2025-05-26,12370534.746833349,0.0,12370534.746833349,25596.5,-0.18565629130257,1.0
2025-05-27,12439965.343708176,0.0,12439965.343708176,25436.35,-0.1810857233430404,1.0
2025-05-28,12592624.674685944,0.0,12592624.674685944,25361.1,-0.17103626563568242,1.0
2025-05-29,12742013.119423363,0.0,12742013.119423363,25436.3,-0.16120212809727474,1.0
2025-05-30,12814246.573505957,0.0,12814246.573505957,25344.25,-0.1564470499948748,1.0
2025-06-02,12783062.266899096,0.0,12783062.266899096,25333.65,-0.1584998912353789,1.0
2025-06-03,12873034.15076562,0.0,12873034.15076562,25162.05,-0.15257710462301233,1.0
2025-06-04,13063638.255123015,0.0,13063638.255123015,25240.65,-0.1400297688439276,1.0
2025-06-05,13217849.354356354,0.0,13217849.354356354,25369.75,-0.12987815931030333,1.0
2025-06-06,13195161.455237487,0.0,13195161.455237487,25638.8,-0.13137168794824194,1.0
2025-06-09,13222516.210556285,5.820766091346741e-11,13222516.210556285,25779.45,-0.12957094340868003,1.0
2025-06-10,13314177.318195544,5.820766091346741e-11,13314177.318195544,25785.5,-0.12353695636884121,1.0
2025-06-11,13255924.617012653,5.820766091346741e-11,13255924.617012653,25807.1,-0.1273716912201428,1.0
2025-06-12,13134682.630273154,5.820766091346741e-11,13134682.630273154,25511.55,-0.13535296698160992,1.0
2025-06-13,13231113.878877688,5.820766091346741e-11,13231113.878877688,25331.35,-0.12900496487579616,1.0
2025-06-16,13290232.354018353,0.0,13290232.354018353,25556.75,-0.12511323672629893,1.0
2025-06-17,13178301.94749631,0.0,13178301.94749631,25446.7,-0.13248153763071246,1.0
2025-06-18,13142448.486087555,0.0,13142448.486087555,25398.05,-0.1348417460882102,1.0
2025-06-19,12891186.105484588,0.0,12891186.105484588,25320.45,-0.1513821740538439,1.0
2025-06-20,12962572.264667878,0.0,12962572.264667878,25648.8,-0.14668287278605785,1.0
2025-06-23,13083701.474670436,0.0,13083701.474670436,25532.95,-0.13870902103883864,1.0
2025-06-24,13068292.595696371,0.0,13068292.595696371,25631.6,-0.1397233768373074,1.0
2025-06-25,13166831.835552497,0.0,13166831.835552497,25822.35,-0.13323660713180174,1.0
2025-06-26,13201182.314719828,0.0,13201182.314719828,26121.1,-0.13097533895115032,1.0
2025-06-27,13444367.181689214,0.0,13444367.181689214,26223.6,-0.11496664809664736,1.0
2025-06-30,13595060.163909342,0.0,13595060.163909342,26139.5,-0.10504663376200207,1.0
2025-07-01,13475165.844273284,0.0,13475165.844273284,26156.1,-0.11293919353426052,1.0
2025-07-02,13346924.234707637,0.0,13346924.234707637,26068.05,-0.12138124960380514,1.0
2025-07-03,13343271.059098527,0.0,13343271.059098527,26003.0,-0.12162173561632839,1.0
2025-07-04,13329830.986901328,0.0,13329830.986901328,26066.65,-0.12250648623238636,1.0
2025-07-07,13255041.412797466,0.0,13255041.412797466,26074.55,-0.1274298319400754,1.0
2025-07-08,13177195.705484698,0.0,13177195.705484698,26126.05,-0.13255436077384164,1.0
2025-07-09,13345032.77998335,0.0,13345032.77998335,26084.0,-0.12150576275433034,1.0
2025-07-10,13222958.654969256,0.0,13222958.654969256,25971.35,-0.1295418176003359,1.0
2025-07-11,13086804.20362165,0.0,13086804.20362165,25760.8,-0.13850477054741495,1.0
2025-07-14,13142799.691572761,0.0,13142799.691572761,25724.15,-0.134818626475098,1.0
2025-07-15,13184749.42329455,0.0,13184749.42329455,25849.15,-0.13205710477791122,1.0
2025-07-16,13128861.08243288,0.0,13128861.08243288,25872.2,-0.1357361954317643,1.0
2025-07-17,13057743.98307957,0.0,13057743.98307957,25776.45,-0.14041778467785593,1.0
2025-07-18,12892222.759910539,0.0,12892222.759910539,25623.5,-0.15131393181313701,1.0
2025-07-21,12931153.1426671,0.0,12931153.1426671,25745.35,-0.14875117176081964,1.0
2025-07-22,12913045.351543251,0.0,12913045.351543251,25703.9,-0.14994319507120135,1.0
2025-07-23,12860756.57974537,0.0,12860756.57974537,25846.0,-0.15338532859416976,1.0
2025-07-24,12813716.523977932,0.0,12813716.523977932,25701.9,-0.1564819427870846,1.0
2025-07-25,12546381.645501165,0.0,12546381.645501165,25442.1,-0.17408041212234715,1.0
2025-07-28,12423876.611761725,0.0,12423876.611761725,25285.0,-0.18214483339039433,1.0
2025-07-29,12566664.638062852,0.0,12566664.638062852,25443.65,-0.1727451968124032,1.0
2025-07-30,12598711.53490972,0.0,12598711.53490972,25476.05,-0.17063557185563216,1.0
2025-07-31,12587026.351707887,0.0,12587026.351707887,25380.5,-0.17140479934822905,1.0
2025-08-01,12348311.688242149,0.0,12348311.688242149,25149.6,-0.18711921981149238,1.0
2025-08-04,12414433.00029938,0.0,12414433.00029938,25330.2,-0.1827664997725782,1.0
2025-08-05,12524045.425975027,0.0,12524045.425975027,25257.95,-0.1755507899370048,1.0
2025-08-06,12431915.814265527,0.0,12431915.814265527,25156.35,-0.1816156182743225,1.0
2025-08-07,12330707.437426943,0.0,12330707.437426943,25185.15,-0.18827809541316065,1.0
2025-08-08,12175799.250007527,0.0,12175799.250007527,24934.05,-0.1984755937778142,1.0
2025-08-11,12326042.05047297,0.0,12326042.05047297,25172.2,-0.18858521459534316,1.0
2025-08-12,12323862.277918506,0.0,12323862.277918506,25085.4,-0.18872870750833726,1.0
2025-08-13,12670117.88885944,0.0,12670117.88885944,25223.25,-0.16593494118040109,1.0
2025-08-14,12595325.350323875,0.0,12595325.350323875,25226.25,-0.17085848203456977,1.0
2025-08-18,12743096.34885498,0.0,12743096.34885498,25492.35,-0.16113081985630007,1.0
2025-08-19,12826197.811580103,0.0,12826197.811580103,25613.3,-0.1556603082948591,1.0
2025-08-20,12818169.827273011,0.0,12818169.827273011,25689.3,-0.15618878492483468,1.0
2025-08-21,12885647.77462591,0.0,12885647.77462591,25705.1,-0.1517467585268476,1.0
2025-08-22,12783965.37565859,0.0,12783965.37565859,25495.6,-0.15844044021312198,1.0
2025-08-25,12777788.475230683,0.0,12777788.475230683,25589.7,-0.15884706127726034,1.0
2025-08-26,12623787.7971743,0.0,12623787.7971743,25313.5,-0.16898481893098316,1.0
2025-08-28,12474409.95916261,0.0,12474409.95916261,25078.5,-0.1788182582360045,1.0
2025-08-29,12516192.800876431,0.0,12516192.800876431,25003.05,-0.17606772279210536,1.0
2025-09-01,12668347.827969536,0.0,12668347.827969536,25231.2,-0.16605146305913987,1.0
2025-09-02,12646694.190109935,0.0,12646694.190109935,25215.05,-0.167476906996872,1.0
2025-09-03,12785545.027845709,0.0,12785545.027845709,25358.9,-0.15833645280701258,1.0
2025-09-04,12561035.357700717,0.0,12561035.357700717,25355.15,-0.17311576842803778,1.0
2025-09-05,12623240.357047949,0.0,12623240.357047949,25356.85,-0.16902085653419963,1.0
2025-09-08,12744053.696128786,0.0,12744053.696128786,25402.0,-0.16106779835032492,1.0
2025-09-09,12811453.788043562,0.0,12811453.788043562,25489.2,-0.15663089712174416,1.0
2025-09-10,12838978.81906142,0.0,12838978.81906142,25596.95,-0.15481894345120195,1.0
2025-09-11,12744435.996823475,0.0,12744435.996823475,25638.75,-0.16104263176117406,1.0
2025-09-12,12896910.675524706,0.0,12896910.675524706,25745.1,-0.15100532958490442,1.0
2025-09-15,12930608.871249495,0.0,12930608.871249495,25733.55,-0.14878700077014062,1.0
2025-09-16,13020006.64821127,0.0,13020006.64821127,25903.55,-0.14290200721648738,1.0
2025-09-17,13077907.391109202,0.0,13077907.391109202,25990.45,-0.13909044153458283,1.0
2025-09-18,13045023.315754104,0.0,13045023.315754104,26081.85,-0.14125517737097104,1.0
2025-09-19,13034498.546212556,0.0,13034498.546212556,26025.85,-0.14194801563843917,1.0
2025-09-22,12942117.53323304,5.820766091346741e-11,12942117.53323304,25934.5,-0.14802939354671618,1.0
2025-09-23,12940330.769121494,5.820766091346741e-11,12940330.769121494,25886.0,-0.14814701498693206,1.0
2025-09-24,12933882.78619653,5.820766091346741e-11,12933882.78619653,25736.35,-0.14857148122353325,1.0
2025-09-25,12870493.078782454,5.820766091346741e-11,12870493.078782454,25562.0,-0.1527443816264069,1.0
2025-09-26,12638796.064691655,5.820766091346741e-11,12638796.064691655,25287.1,-0.16799683510640873,1.0
2025-09-29,12592745.997099381,0.0,12592745.997099381,25314.85,-0.17102827906548734,1.0
2025-09-30,12526610.188497132,0.0,12526610.188497132,25295.15,-0.17538195340188945,1.0
2025-10-01,12748141.023171503,0.0,12748141.023171503,25502.95,-0.160798732450528,1.0
2025-10-03,12930824.693561325,0.0,12930824.693561325,25569.3,-0.14877279333728244,1.0
2025-10-06,12948982.690022325,0.0,12948982.690022325,25740.95,-0.14757746504443314,1.0
2025-10-07,12935642.860344358,0.0,12935642.860344358,25772.25,-0.14845561676508767,1.0
2025-10-08,12886961.042113643,0.0,12886961.042113643,25685.9,-0.15166030704044398,1.0
2025-10-09,12841536.743364314,0.0,12841536.743364314,25825.7,-0.15465055707130682,1.0
2025-10-10,12807358.979114776,0.0,12807358.979114776,25924.75,-0.1569004555489033,1.0
2025-10-13,12862066.961529942,5.820766091346741e-11,12862066.961529942,25867.75,-0.15329906707160046,1.0
2025-10-14,12826034.746466303,5.820766091346741e-11,12826034.746466303,25775.15,-0.1556710427580209,1.0
2025-10-15,12941631.850945065,5.820766091346741e-11,12941631.850945065,25984.05,-0.14806136567433492,1.0
2025-10-16,12854932.30987065,5.820766091346741e-11,12854932.30987065,26229.2,-0.1537687362339607,1.0
2025-10-17,12863950.625276301,5.820766091346741e-11,12863950.625276301,26329.8,-0.15317506679574,1.0
2025-10-20,12981134.432753215,0.0,12981134.432753215,26449.75,-0.1454609381559524,1.0
2025-10-21,13012278.036589393,0.0,13012278.036589393,26475.85,-0.14341077635056643,1.0
2025-10-23,12753418.408654528,0.0,12753418.408654528,26490.05,-0.1604513258303274,1.0
2025-10-24,12732018.950424036,0.0,12732018.950424036,26402.8,-0.16186003729965126,1.0
2025-10-27,12905163.347457726,0.0,12905163.347457726,26565.0,-0.1504620619246022,1.0
2025-10-28,12986424.333894111,0.0,12986424.333894111,26517.45,-0.14511270763868855,1.0
2025-10-29,12985202.080169778,0.0,12985202.080169778,26679.25,-0.14519316775227398,1.0
2025-10-30,13016420.597175693,0.0,13016420.597175693,26518.85,-0.14313807446496574,1.0
2025-10-31,12939329.61558536,0.0,12939329.61558536,26369.5,-0.14821292022872434,1.0
2025-11-03,13035373.687287489,5.820766091346741e-11,13035373.687287489,26445.85,-0.14189040570942812,1.0
2025-11-04,12919280.5458015,5.820766091346741e-11,12919280.5458015,26284.45,-0.1495327365647079,1.0
2025-11-06,12641304.241714977,5.820766091346741e-11,12641304.241714977,26154.95,-0.1678317235553689,1.0
2025-11-07,12814133.946757102,5.820766091346741e-11,12814133.946757102,26144.2,-0.15645446413551123,1.0
2025-11-10,12764816.883064367,0.0,12764816.883064367,26230.8,-0.15970097217833368,1.0
2025-11-11,12758470.720561545,0.0,12758470.720561545,26340.0,-0.16011873564727885,1.0
2025-11-12,12793817.827697938,0.0,12793817.827697938,26500.0,-0.15779186013977153,1.0
2025-11-13,12744571.272753766,0.0,12744571.272753766,26505.6,-0.16103372664065785,1.0
2025-11-14,12751104.59017491,0.0,12751104.59017491,26528.0,-0.16060364289345408,1.0
2025-11-17,12863445.963080872,0.0,12863445.963080872,26639.4,-0.15320828835748135,1.0
2025-11-18,12700243.45390977,0.0,12700243.45390977,26519.0,-0.16395179616106625,1.0
2025-11-19,12610505.20384803,0.0,12610505.20384803,26640.5,-0.16985920282236688,1.0
2025-11-20,12634138.987044178,0.0,12634138.987044178,26755.5,-0.16830340729271698,1.0
2025-11-21,12322525.147598559,0.0,12322525.147598559,26593.2,-0.18881672986840836,1.0
2025-11-24,12211158.770813255,0.0,12211158.770813255,26458.25,-0.19614790108707825,1.0
2025-11-25,12361554.615196157,0.0,12361554.615196157,26405.3,-0.18624744712983876,1.0
2025-11-26,12523011.218422174,0.0,12523011.218422174,26743.05,-0.17561887110175545,1.0
2025-11-27,12568334.957379423,0.0,12568334.957379423,26744.35,-0.17263524085214732,1.0
2025-11-28,12612388.517125217,0.0,12612388.517125217,26737.8,-0.16973522561764853,1.0
2025-12-01,12668095.256141625,0.0,12668095.256141625,26719.75,-0.16606808968711206,1.0
2025-12-02,12532654.380065465,0.0,12532654.380065465,26592.85,-0.17498406846978543,1.0
2025-12-03,12423201.61965755,0.0,12423201.61965755,26506.1,-0.18218926765170196,1.0
2025-12-04,12353982.663217714,0.0,12353982.663217714,26557.0,-0.18674590346842046,1.0
2025-12-05,12391099.878648827,0.0,12391099.878648827,26696.9,-0.18430250296154815,1.0
2025-12-08,12142451.356702901,0.0,12142451.356702901,26415.55,-0.20067086242761023,1.0
2025-12-09,12190098.902916249,0.0,12190098.902916249,26337.35,-0.1975342575606588,1.0
2025-12-10,12051846.12044846,0.0,12051846.12044846,26259.25,-0.20663534218768975,1.0
2025-12-11,12122890.435082097,0.0,12122890.435082097,26402.45,-0.2019585443091314,1.0
2025-12-12,12345213.944778431,0.0,12345213.944778431,26565.1,-0.1873231421117375,1.0
2025-12-15,12341670.827044945,0.0,12341670.827044945,26555.35,-0.1875563830907645,1.0
2025-12-16,12219368.220927866,0.0,12219368.220927866,26394.5,-0.19560747868905615,1.0
2025-12-17,12129234.96042266,0.0,12129234.96042266,26342.65,-0.20154088861344044,1.0
2025-12-18,12151293.994223291,0.0,12151293.994223291,26324.65,-0.20008875774253465,1.0
2025-12-19,12369171.11313488,0.0,12369171.11313488,26488.0,-0.1857460583616375,1.0
2025-12-22,12485385.286654333,0.0,12485385.286654333,26693.2,-0.1780957600516745,1.0
2025-12-23,12526342.831908276,0.0,12526342.831908276,26713.15,-0.1753995533004039,1.0
2025-12-24,12548635.56217073,0.0,12548635.56217073,26674.5,-0.17393203835376292,1.0
2025-12-26,12660148.853887685,0.0,12660148.853887685,26589.35,-0.16659119582720294,1.0
2025-12-29,12619449.406474909,0.0,12619449.406474909,26483.45,-0.16927041217688743,1.0
2025-12-30,12867290.348156847,0.0,12867290.348156847,26482.55,-0.1529552151585858,1.0
2025-12-31,12814764.652058056,0.0,12814764.652058056,26689.3,-0.1564129452436941,1.0
2026-01-01,12866227.885903891,0.0,12866227.885903891,26723.25,-0.15302515631061597,1.0
2026-01-02,13038540.076617435,0.0,13038540.076617435,26925.3,-0.14168196449949677,1.0
2026-01-05,13010683.056069663,0.0,13010683.056069663,26858.15,-0.14351577281016337,1.0
2026-01-06,13073748.69334579,0.0,13073748.69334579,26808.75,-0.1393642057193425,1.0
2026-01-07,13002612.924456082,0.0,13002612.924456082,26781.8,-0.1440470239680457,1.0
2026-01-08,12663535.503031908,0.0,12663535.503031908,26462.6,-0.16636825506671005,1.0
2026-01-09,12461948.561542971,0.0,12461948.561542971,26252.95,-0.17963858338449712,1.0
2026-01-12,12504064.61504579,0.0,12504064.61504579,26357.4,-0.1768661128400072,1.0
2026-01-13,12530738.970015172,0.0,12530738.970015172,26296.75,-0.17511015858278012,1.0
2026-01-14,12706527.37924054,0.0,12706527.37924054,26256.3,-0.1635381297219216,1.0
2026-01-16,12645337.015236551,0.0,12645337.015236551,26285.3,-0.16756624887597116,1.0
2026-01-19,12657393.785473136,0.0,12657393.785473136,26181.95,-0.16677256006701424,1.0
2026-01-20,12370905.403788485,0.0,12370905.403788485,25780.95,-0.18563189121270507,1.0
2026-01-21,12338922.537804244,0.0,12338922.537804244,25701.4,-0.18773730106227082,1.0
2026-01-22,12492239.777168345,0.0,12492239.777168345,25860.25,-0.1776445337028829,1.0
2026-01-23,12322977.710803932,0.0,12322977.710803932,25570.5,-0.18878693794698975,1.0
2026-01-27,12546621.21465264,5.820766091346741e-11,12546621.21465264,25706.15,-0.17406464145153178,1.0
2026-01-28,12854331.724517714,5.820766091346741e-11,12854331.724517714,25943.8,-0.15380827235052374,1.0
2026-01-29,13106736.07644623,5.820766091346741e-11,13106736.07644623,26021.7,-0.13719266920584527,1.0
2026-01-30,12783304.21178695,5.820766091346741e-11,12783304.21178695,25902.0,-0.15848396417148813,1.0
